producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
26 records sent, 5.2 records/sec (0.05 MB/sec), 820.7 ms avg latency, 4664.0 ms max latency.
714 records sent, 141.9 records/sec (1.39 MB/sec), 2051.4 ms avg latency, 3141.0 ms max latency.
1761 records sent, 351.4 records/sec (3.43 MB/sec), 2384.7 ms avg latency, 3696.0 ms max latency.
856 records sent, 171.0 records/sec (1.67 MB/sec), 20.1 ms avg latency, 201.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 16.0 ms avg latency, 112.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 16.7 ms avg latency, 152.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 14.2 ms avg latency, 85.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 11.4 ms avg latency, 88.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 13.7 ms avg latency, 108.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 11.4 ms avg latency, 100.0 ms max latency.
822 records sent, 163.5 records/sec (1.60 MB/sec), 15.2 ms avg latency, 137.0 ms max latency.
861 records sent, 172.1 records/sec (1.68 MB/sec), 15.3 ms avg latency, 158.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 11.9 ms avg latency, 111.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 8.7 ms avg latency, 64.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.5 ms avg latency, 67.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.8 ms avg latency, 63.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.2 ms avg latency, 17.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.2 ms avg latency, 27.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.8 ms avg latency, 51.0 ms max latency.
16667 records sent, 166.735027 records/sec (1.63 MB/sec), 350.89 ms avg latency, 4664.00 ms max latency, 8 ms 50th, 3113 ms 95th, 3502 ms 99th, 3662 ms 99.9th.
