producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 6214.0 ms avg latency, 6214.0 ms max latency.
179 records sent, 35.0 records/sec (0.34 MB/sec), 7918.9 ms avg latency, 17943.0 ms max latency.
413 records sent, 82.0 records/sec (0.80 MB/sec), 10769.1 ms avg latency, 13256.0 ms max latency.
825 records sent, 164.1 records/sec (1.60 MB/sec), 13916.0 ms avg latency, 15756.0 ms max latency.
1102 records sent, 219.7 records/sec (2.15 MB/sec), 12287.0 ms avg latency, 15392.0 ms max latency.
1113 records sent, 221.9 records/sec (2.17 MB/sec), 3726.7 ms avg latency, 8548.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.1 ms avg latency, 66.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 19.4 ms avg latency, 71.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 18.4 ms avg latency, 85.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 16.2 ms avg latency, 68.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 15.1 ms avg latency, 43.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.6 ms avg latency, 71.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.9 ms avg latency, 67.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 15.0 ms avg latency, 72.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.5 ms avg latency, 60.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.8 ms avg latency, 40.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 12.1 ms avg latency, 38.0 ms max latency.
8334 records sent, 83.565627 records/sec (0.82 MB/sec), 4213.30 ms avg latency, 17943.00 ms max latency, 23 ms 50th, 14554 ms 95th, 15067 ms 99th, 15514 ms 99.9th.
