producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18025.0 ms avg latency, 18025.0 ms max latency.
160 records sent, 31.7 records/sec (0.31 MB/sec), 8288.2 ms avg latency, 9902.0 ms max latency.
300 records sent, 59.5 records/sec (0.58 MB/sec), 9996.9 ms avg latency, 11614.0 ms max latency.
521 records sent, 104.2 records/sec (1.02 MB/sec), 13517.0 ms avg latency, 15147.0 ms max latency.
1015 records sent, 201.9 records/sec (1.97 MB/sec), 15672.3 ms avg latency, 16983.0 ms max latency.
1254 records sent, 250.6 records/sec (2.45 MB/sec), 9414.2 ms avg latency, 14421.0 ms max latency.
762 records sent, 151.8 records/sec (1.48 MB/sec), 1331.2 ms avg latency, 4283.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 20.1 ms avg latency, 74.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 18.4 ms avg latency, 115.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.9 ms avg latency, 64.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.2 ms avg latency, 64.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.9 ms avg latency, 49.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.3 ms avg latency, 130.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.2 ms avg latency, 53.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 12.2 ms avg latency, 57.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.0 ms avg latency, 74.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.3 ms avg latency, 50.0 ms max latency.
8333 records sent, 82.731027 records/sec (0.81 MB/sec), 4821.45 ms avg latency, 18025.00 ms max latency, 25 ms 50th, 15878 ms 95th, 16476 ms 99th, 16891 ms 99.9th.
