producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 6681.0 ms avg latency, 6681.0 ms max latency.
237 records sent, 46.5 records/sec (0.45 MB/sec), 8379.8 ms avg latency, 19169.0 ms max latency.
428 records sent, 84.6 records/sec (0.83 MB/sec), 11324.1 ms avg latency, 13906.0 ms max latency.
713 records sent, 142.6 records/sec (1.39 MB/sec), 15028.3 ms avg latency, 16372.0 ms max latency.
1217 records sent, 242.9 records/sec (2.37 MB/sec), 12968.5 ms avg latency, 16786.0 ms max latency.
1094 records sent, 218.1 records/sec (2.13 MB/sec), 3681.1 ms avg latency, 8313.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 16.3 ms avg latency, 53.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 19.2 ms avg latency, 100.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 17.0 ms avg latency, 77.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.9 ms avg latency, 64.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.8 ms avg latency, 77.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.6 ms avg latency, 53.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.2 ms avg latency, 47.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.3 ms avg latency, 60.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.8 ms avg latency, 80.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.8 ms avg latency, 36.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.0 ms avg latency, 38.0 ms max latency.
8333 records sent, 82.917073 records/sec (0.81 MB/sec), 4492.23 ms avg latency, 19169.00 ms max latency, 23 ms 50th, 15705 ms 95th, 16372 ms 99th, 16736 ms 99.9th.
