producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 6775.0 ms avg latency, 6775.0 ms max latency.
173 records sent, 34.1 records/sec (0.33 MB/sec), 8655.7 ms avg latency, 17684.0 ms max latency.
354 records sent, 70.7 records/sec (0.69 MB/sec), 11915.9 ms avg latency, 14157.0 ms max latency.
664 records sent, 131.4 records/sec (1.28 MB/sec), 15248.9 ms avg latency, 18236.0 ms max latency.
1076 records sent, 214.9 records/sec (2.10 MB/sec), 14940.8 ms avg latency, 20442.0 ms max latency.
1236 records sent, 246.3 records/sec (2.40 MB/sec), 6269.1 ms avg latency, 11086.0 ms max latency.
532 records sent, 105.8 records/sec (1.03 MB/sec), 201.3 ms avg latency, 1349.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 18.3 ms avg latency, 65.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 17.3 ms avg latency, 69.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.0 ms avg latency, 68.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.7 ms avg latency, 53.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 14.9 ms avg latency, 102.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 14.2 ms avg latency, 55.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.1 ms avg latency, 92.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 13.1 ms avg latency, 69.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 13.0 ms avg latency, 49.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 12.6 ms avg latency, 60.0 ms max latency.
8334 records sent, 83.709998 records/sec (0.82 MB/sec), 4780.86 ms avg latency, 20442.00 ms max latency, 24 ms 50th, 16586 ms 95th, 18873 ms 99th, 20234 ms 99.9th.
