producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19765.0 ms avg latency, 19765.0 ms max latency.
60 records sent, 11.6 records/sec (1.13 MB/sec), 6702.1 ms avg latency, 8417.0 ms max latency.
120 records sent, 23.3 records/sec (2.27 MB/sec), 8550.4 ms avg latency, 9873.0 ms max latency.
186 records sent, 36.4 records/sec (3.56 MB/sec), 9654.6 ms avg latency, 12024.0 ms max latency.
262 records sent, 51.7 records/sec (5.05 MB/sec), 5778.4 ms avg latency, 7880.0 ms max latency.
324 records sent, 64.8 records/sec (6.32 MB/sec), 3296.3 ms avg latency, 5203.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 566.1 ms avg latency, 1865.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 99.7 ms avg latency, 317.0 ms max latency.
264 records sent, 52.6 records/sec (5.13 MB/sec), 60.9 ms avg latency, 201.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 74.2 ms avg latency, 296.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 85.4 ms avg latency, 337.0 ms max latency.
294 records sent, 58.7 records/sec (5.74 MB/sec), 73.5 ms avg latency, 277.0 ms max latency.
290 records sent, 57.4 records/sec (5.60 MB/sec), 87.1 ms avg latency, 290.0 ms max latency.
299 records sent, 58.2 records/sec (5.68 MB/sec), 72.4 ms avg latency, 265.0 ms max latency.
309 records sent, 61.7 records/sec (6.02 MB/sec), 66.0 ms avg latency, 263.0 ms max latency.
335 records sent, 66.9 records/sec (6.54 MB/sec), 49.7 ms avg latency, 207.0 ms max latency.
309 records sent, 61.7 records/sec (6.02 MB/sec), 46.6 ms avg latency, 174.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 59.7 ms avg latency, 225.0 ms max latency.
328 records sent, 65.0 records/sec (6.35 MB/sec), 52.5 ms avg latency, 175.0 ms max latency.
317 records sent, 63.1 records/sec (6.17 MB/sec), 48.2 ms avg latency, 158.0 ms max latency.
310 records sent, 61.7 records/sec (6.03 MB/sec), 77.2 ms avg latency, 483.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 49.6 ms avg latency, 179.0 ms max latency.
300 records sent, 59.0 records/sec (5.77 MB/sec), 51.6 ms avg latency, 206.0 ms max latency.
328 records sent, 65.1 records/sec (6.36 MB/sec), 55.9 ms avg latency, 198.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 47.2 ms avg latency, 221.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 45.1 ms avg latency, 213.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 51.4 ms avg latency, 234.0 ms max latency.
333 records sent, 66.4 records/sec (6.49 MB/sec), 52.9 ms avg latency, 168.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 40.5 ms avg latency, 147.0 ms max latency.
8333 records sent, 50.444942 records/sec (4.93 MB/sec), 771.34 ms avg latency, 19765.00 ms max latency, 55 ms 50th, 6451 ms 95th, 9847 ms 99th, 11322 ms 99.9th.
