producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 19098.0 ms avg latency, 19098.0 ms max latency.
60 records sent, 11.7 records/sec (1.14 MB/sec), 7940.3 ms avg latency, 10819.0 ms max latency.
144 records sent, 28.6 records/sec (2.80 MB/sec), 9204.8 ms avg latency, 11588.0 ms max latency.
192 records sent, 38.0 records/sec (3.71 MB/sec), 8677.7 ms avg latency, 10966.0 ms max latency.
270 records sent, 53.9 records/sec (5.27 MB/sec), 5263.0 ms avg latency, 6886.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 2820.0 ms avg latency, 4853.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 607.8 ms avg latency, 2073.0 ms max latency.
257 records sent, 51.3 records/sec (5.01 MB/sec), 83.7 ms avg latency, 281.0 ms max latency.
274 records sent, 54.5 records/sec (5.33 MB/sec), 59.5 ms avg latency, 200.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 60.8 ms avg latency, 260.0 ms max latency.
284 records sent, 56.6 records/sec (5.52 MB/sec), 59.5 ms avg latency, 258.0 ms max latency.
273 records sent, 53.9 records/sec (5.26 MB/sec), 87.2 ms avg latency, 357.0 ms max latency.
294 records sent, 58.3 records/sec (5.69 MB/sec), 85.2 ms avg latency, 270.0 ms max latency.
288 records sent, 57.3 records/sec (5.60 MB/sec), 94.5 ms avg latency, 327.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 53.1 ms avg latency, 250.0 ms max latency.
317 records sent, 63.0 records/sec (6.15 MB/sec), 66.5 ms avg latency, 218.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 75.2 ms avg latency, 287.0 ms max latency.
306 records sent, 61.0 records/sec (5.95 MB/sec), 60.7 ms avg latency, 180.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 54.0 ms avg latency, 301.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 81.9 ms avg latency, 426.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 87.3 ms avg latency, 418.0 ms max latency.
315 records sent, 62.8 records/sec (6.14 MB/sec), 63.4 ms avg latency, 248.0 ms max latency.
316 records sent, 61.1 records/sec (5.97 MB/sec), 47.9 ms avg latency, 196.0 ms max latency.
319 records sent, 62.5 records/sec (6.10 MB/sec), 58.6 ms avg latency, 309.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 54.5 ms avg latency, 204.0 ms max latency.
327 records sent, 64.9 records/sec (6.34 MB/sec), 55.4 ms avg latency, 294.0 ms max latency.
326 records sent, 64.7 records/sec (6.32 MB/sec), 50.6 ms avg latency, 255.0 ms max latency.
313 records sent, 62.3 records/sec (6.09 MB/sec), 41.4 ms avg latency, 199.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 39.2 ms avg latency, 224.0 ms max latency.
8334 records sent, 50.555050 records/sec (4.94 MB/sec), 776.44 ms avg latency, 19098.00 ms max latency, 58 ms 50th, 6398 ms 95th, 9737 ms 99th, 10759 ms 99.9th.
