producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6026.0 ms avg latency, 6026.0 ms max latency.
56 records sent, 10.6 records/sec (1.03 MB/sec), 8116.5 ms avg latency, 18822.0 ms max latency.
84 records sent, 16.6 records/sec (1.62 MB/sec), 10126.1 ms avg latency, 11587.0 ms max latency.
126 records sent, 25.1 records/sec (2.45 MB/sec), 12267.3 ms avg latency, 14509.0 ms max latency.
252 records sent, 50.4 records/sec (4.92 MB/sec), 8475.9 ms avg latency, 14651.0 ms max latency.
298 records sent, 59.0 records/sec (5.76 MB/sec), 4264.6 ms avg latency, 5673.0 ms max latency.
390 records sent, 77.2 records/sec (7.54 MB/sec), 1953.0 ms avg latency, 3772.0 ms max latency.
263 records sent, 52.6 records/sec (5.13 MB/sec), 134.5 ms avg latency, 548.0 ms max latency.
272 records sent, 53.7 records/sec (5.25 MB/sec), 80.0 ms avg latency, 413.0 ms max latency.
258 records sent, 51.6 records/sec (5.04 MB/sec), 79.0 ms avg latency, 304.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 73.2 ms avg latency, 193.0 ms max latency.
278 records sent, 55.3 records/sec (5.40 MB/sec), 72.2 ms avg latency, 403.0 ms max latency.
285 records sent, 56.5 records/sec (5.52 MB/sec), 62.2 ms avg latency, 241.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 59.1 ms avg latency, 175.0 ms max latency.
323 records sent, 64.4 records/sec (6.28 MB/sec), 79.6 ms avg latency, 370.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 64.1 ms avg latency, 213.0 ms max latency.
323 records sent, 64.4 records/sec (6.28 MB/sec), 68.3 ms avg latency, 367.0 ms max latency.
322 records sent, 63.6 records/sec (6.21 MB/sec), 56.4 ms avg latency, 230.0 ms max latency.
312 records sent, 61.6 records/sec (6.02 MB/sec), 47.8 ms avg latency, 195.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 65.3 ms avg latency, 288.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 90.6 ms avg latency, 426.0 ms max latency.
311 records sent, 61.8 records/sec (6.03 MB/sec), 66.7 ms avg latency, 285.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 55.0 ms avg latency, 242.0 ms max latency.
319 records sent, 62.7 records/sec (6.13 MB/sec), 46.9 ms avg latency, 160.0 ms max latency.
316 records sent, 62.6 records/sec (6.12 MB/sec), 54.1 ms avg latency, 200.0 ms max latency.
294 records sent, 57.8 records/sec (5.65 MB/sec), 57.9 ms avg latency, 283.0 ms max latency.
306 records sent, 60.9 records/sec (5.94 MB/sec), 48.5 ms avg latency, 253.0 ms max latency.
324 records sent, 64.5 records/sec (6.29 MB/sec), 51.6 ms avg latency, 356.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 45.1 ms avg latency, 229.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 41.0 ms avg latency, 136.0 ms max latency.
8333 records sent, 50.167063 records/sec (4.90 MB/sec), 898.05 ms avg latency, 18822.00 ms max latency, 58 ms 50th, 6758 ms 95th, 12264 ms 99th, 14342 ms 99.9th.
