producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 2438.0 ms avg latency, 2438.0 ms max latency.
146 records sent, 29.1 records/sec (2.84 MB/sec), 4390.7 ms avg latency, 8470.0 ms max latency.
328 records sent, 64.5 records/sec (6.30 MB/sec), 5251.7 ms avg latency, 6628.0 ms max latency.
354 records sent, 70.7 records/sec (6.91 MB/sec), 5468.9 ms avg latency, 6193.0 ms max latency.
758 records sent, 150.7 records/sec (14.72 MB/sec), 1707.8 ms avg latency, 4511.0 ms max latency.
568 records sent, 112.9 records/sec (11.02 MB/sec), 34.6 ms avg latency, 112.0 ms max latency.
650 records sent, 129.8 records/sec (12.67 MB/sec), 34.8 ms avg latency, 172.0 ms max latency.
654 records sent, 130.3 records/sec (12.73 MB/sec), 27.1 ms avg latency, 103.0 ms max latency.
701 records sent, 139.7 records/sec (13.65 MB/sec), 22.5 ms avg latency, 76.0 ms max latency.
708 records sent, 141.6 records/sec (13.83 MB/sec), 25.5 ms avg latency, 93.0 ms max latency.
655 records sent, 129.8 records/sec (12.68 MB/sec), 28.9 ms avg latency, 133.0 ms max latency.
698 records sent, 138.6 records/sec (13.54 MB/sec), 23.7 ms avg latency, 99.0 ms max latency.
675 records sent, 134.7 records/sec (13.15 MB/sec), 29.3 ms avg latency, 176.0 ms max latency.
734 records sent, 146.6 records/sec (14.32 MB/sec), 35.2 ms avg latency, 214.0 ms max latency.
700 records sent, 139.2 records/sec (13.60 MB/sec), 28.4 ms avg latency, 164.0 ms max latency.
702 records sent, 140.2 records/sec (13.69 MB/sec), 23.5 ms avg latency, 105.0 ms max latency.
703 records sent, 140.6 records/sec (13.73 MB/sec), 23.7 ms avg latency, 93.0 ms max latency.
706 records sent, 141.1 records/sec (13.78 MB/sec), 30.6 ms avg latency, 204.0 ms max latency.
695 records sent, 138.6 records/sec (13.54 MB/sec), 544.5 ms avg latency, 1564.0 ms max latency.
673 records sent, 134.2 records/sec (13.11 MB/sec), 23.2 ms avg latency, 111.0 ms max latency.
700 records sent, 139.9 records/sec (13.67 MB/sec), 19.8 ms avg latency, 77.0 ms max latency.
711 records sent, 141.9 records/sec (13.86 MB/sec), 21.7 ms avg latency, 104.0 ms max latency.
720 records sent, 143.8 records/sec (14.05 MB/sec), 22.4 ms avg latency, 93.0 ms max latency.
756 records sent, 151.0 records/sec (14.75 MB/sec), 18.8 ms avg latency, 79.0 ms max latency.
785 records sent, 156.9 records/sec (15.32 MB/sec), 20.2 ms avg latency, 85.0 ms max latency.
764 records sent, 152.8 records/sec (14.92 MB/sec), 21.0 ms avg latency, 120.0 ms max latency.
16666 records sent, 122.978158 records/sec (12.01 MB/sec), 380.26 ms avg latency, 8470.00 ms max latency, 22 ms 50th, 3914 ms 95th, 5699 ms 99th, 6047 ms 99.9th.
