producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 7951.0 ms avg latency, 7951.0 ms max latency.
148 records sent, 29.0 records/sec (2.83 MB/sec), 4500.8 ms avg latency, 5619.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 5615.0 ms avg latency, 6801.0 ms max latency.
574 records sent, 114.3 records/sec (11.16 MB/sec), 2610.0 ms avg latency, 3998.0 ms max latency.
625 records sent, 124.6 records/sec (12.17 MB/sec), 446.1 ms avg latency, 1667.0 ms max latency.
602 records sent, 120.0 records/sec (11.72 MB/sec), 38.2 ms avg latency, 120.0 ms max latency.
631 records sent, 126.0 records/sec (12.30 MB/sec), 35.7 ms avg latency, 143.0 ms max latency.
639 records sent, 127.6 records/sec (12.47 MB/sec), 30.4 ms avg latency, 181.0 ms max latency.
687 records sent, 137.1 records/sec (13.39 MB/sec), 24.7 ms avg latency, 95.0 ms max latency.
680 records sent, 136.0 records/sec (13.28 MB/sec), 29.7 ms avg latency, 120.0 ms max latency.
661 records sent, 132.0 records/sec (12.89 MB/sec), 24.6 ms avg latency, 112.0 ms max latency.
699 records sent, 139.4 records/sec (13.61 MB/sec), 27.1 ms avg latency, 119.0 ms max latency.
682 records sent, 136.2 records/sec (13.30 MB/sec), 34.4 ms avg latency, 171.0 ms max latency.
667 records sent, 132.8 records/sec (12.97 MB/sec), 25.9 ms avg latency, 82.0 ms max latency.
666 records sent, 133.2 records/sec (13.01 MB/sec), 26.1 ms avg latency, 98.0 ms max latency.
725 records sent, 144.8 records/sec (14.14 MB/sec), 25.0 ms avg latency, 165.0 ms max latency.
695 records sent, 138.6 records/sec (13.54 MB/sec), 25.7 ms avg latency, 106.0 ms max latency.
669 records sent, 133.7 records/sec (13.06 MB/sec), 40.0 ms avg latency, 243.0 ms max latency.
671 records sent, 134.1 records/sec (13.10 MB/sec), 617.3 ms avg latency, 1646.0 ms max latency.
690 records sent, 137.9 records/sec (13.46 MB/sec), 21.3 ms avg latency, 105.0 ms max latency.
748 records sent, 149.1 records/sec (14.56 MB/sec), 23.6 ms avg latency, 115.0 ms max latency.
712 records sent, 142.2 records/sec (13.88 MB/sec), 19.6 ms avg latency, 107.0 ms max latency.
722 records sent, 144.3 records/sec (14.10 MB/sec), 25.7 ms avg latency, 117.0 ms max latency.
758 records sent, 151.6 records/sec (14.80 MB/sec), 20.6 ms avg latency, 88.0 ms max latency.
767 records sent, 153.0 records/sec (14.94 MB/sec), 21.0 ms avg latency, 107.0 ms max latency.
758 records sent, 151.6 records/sec (14.80 MB/sec), 23.9 ms avg latency, 120.0 ms max latency.
16667 records sent, 123.410809 records/sec (12.05 MB/sec), 323.23 ms avg latency, 7951.00 ms max latency, 23 ms 50th, 2585 ms 95th, 5902 ms 99th, 6657 ms 99.9th.
