producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2203.0 ms avg latency, 2203.0 ms max latency.
156 records sent, 31.1 records/sec (3.03 MB/sec), 4125.8 ms avg latency, 7967.0 ms max latency.
404 records sent, 80.4 records/sec (7.85 MB/sec), 4901.6 ms avg latency, 5934.0 ms max latency.
612 records sent, 121.7 records/sec (11.89 MB/sec), 2257.0 ms avg latency, 4027.0 ms max latency.
588 records sent, 117.4 records/sec (11.47 MB/sec), 167.0 ms avg latency, 853.0 ms max latency.
574 records sent, 114.8 records/sec (11.21 MB/sec), 28.0 ms avg latency, 117.0 ms max latency.
646 records sent, 128.7 records/sec (12.57 MB/sec), 27.7 ms avg latency, 105.0 ms max latency.
658 records sent, 131.4 records/sec (12.83 MB/sec), 36.9 ms avg latency, 245.0 ms max latency.
702 records sent, 140.4 records/sec (13.71 MB/sec), 25.3 ms avg latency, 85.0 ms max latency.
695 records sent, 138.4 records/sec (13.52 MB/sec), 26.3 ms avg latency, 116.0 ms max latency.
681 records sent, 135.0 records/sec (13.18 MB/sec), 25.2 ms avg latency, 97.0 ms max latency.
727 records sent, 145.3 records/sec (14.19 MB/sec), 27.6 ms avg latency, 123.0 ms max latency.
660 records sent, 131.6 records/sec (12.85 MB/sec), 35.1 ms avg latency, 185.0 ms max latency.
732 records sent, 146.3 records/sec (14.28 MB/sec), 28.3 ms avg latency, 107.0 ms max latency.
727 records sent, 145.2 records/sec (14.18 MB/sec), 24.9 ms avg latency, 141.0 ms max latency.
747 records sent, 148.9 records/sec (14.54 MB/sec), 22.3 ms avg latency, 93.0 ms max latency.
681 records sent, 136.0 records/sec (13.28 MB/sec), 22.6 ms avg latency, 120.0 ms max latency.
713 records sent, 142.3 records/sec (13.90 MB/sec), 34.0 ms avg latency, 200.0 ms max latency.
683 records sent, 135.9 records/sec (13.27 MB/sec), 505.7 ms avg latency, 1428.0 ms max latency.
709 records sent, 141.4 records/sec (13.81 MB/sec), 23.9 ms avg latency, 129.0 ms max latency.
728 records sent, 145.3 records/sec (14.18 MB/sec), 20.7 ms avg latency, 81.0 ms max latency.
732 records sent, 146.3 records/sec (14.28 MB/sec), 21.3 ms avg latency, 105.0 ms max latency.
728 records sent, 145.6 records/sec (14.22 MB/sec), 23.1 ms avg latency, 111.0 ms max latency.
752 records sent, 150.4 records/sec (14.69 MB/sec), 20.7 ms avg latency, 73.0 ms max latency.
761 records sent, 152.1 records/sec (14.85 MB/sec), 21.0 ms avg latency, 75.0 ms max latency.
836 records sent, 166.9 records/sec (16.30 MB/sec), 21.9 ms avg latency, 88.0 ms max latency.
16667 records sent, 124.458616 records/sec (12.15 MB/sec), 288.93 ms avg latency, 7967.00 ms max latency, 22 ms 50th, 2380 ms 95th, 5041 ms 99th, 5786 ms 99.9th.
