producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 5315.0 ms avg latency, 5315.0 ms max latency.
192 records sent, 37.8 records/sec (0.37 MB/sec), 6964.9 ms avg latency, 22028.0 ms max latency.
312 records sent, 61.2 records/sec (0.60 MB/sec), 8680.2 ms avg latency, 10451.0 ms max latency.
508 records sent, 100.3 records/sec (0.98 MB/sec), 12408.0 ms avg latency, 14185.0 ms max latency.
920 records sent, 183.4 records/sec (1.79 MB/sec), 16242.7 ms avg latency, 17786.0 ms max latency.
1542 records sent, 306.8 records/sec (3.00 MB/sec), 11710.0 ms avg latency, 18248.0 ms max latency.
856 records sent, 171.1 records/sec (1.67 MB/sec), 1780.1 ms avg latency, 5596.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 18.6 ms avg latency, 83.0 ms max latency.
413 records sent, 82.0 records/sec (0.80 MB/sec), 16.7 ms avg latency, 68.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 16.2 ms avg latency, 86.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 19.7 ms avg latency, 121.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.9 ms avg latency, 77.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.9 ms avg latency, 56.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.4 ms avg latency, 63.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.1 ms avg latency, 105.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 13.4 ms avg latency, 61.0 ms max latency.
8333 records sent, 82.798434 records/sec (0.81 MB/sec), 5393.03 ms avg latency, 22028.00 ms max latency, 34 ms 50th, 17171 ms 95th, 17825 ms 99th, 18115 ms 99.9th.
