producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16252.0 ms avg latency, 16252.0 ms max latency.
122 records sent, 24.2 records/sec (0.24 MB/sec), 6693.5 ms avg latency, 8436.0 ms max latency.
282 records sent, 56.2 records/sec (0.55 MB/sec), 8979.0 ms avg latency, 10647.0 ms max latency.
412 records sent, 81.9 records/sec (0.80 MB/sec), 12479.9 ms avg latency, 14188.0 ms max latency.
698 records sent, 139.5 records/sec (1.36 MB/sec), 15518.1 ms avg latency, 17016.0 ms max latency.
1236 records sent, 246.0 records/sec (2.40 MB/sec), 13451.5 ms avg latency, 17548.0 ms max latency.
1118 records sent, 222.6 records/sec (2.17 MB/sec), 3811.3 ms avg latency, 8606.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 18.0 ms avg latency, 84.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.8 ms avg latency, 72.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.7 ms avg latency, 46.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 15.4 ms avg latency, 40.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 20.3 ms avg latency, 100.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 15.8 ms avg latency, 68.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.0 ms avg latency, 63.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.2 ms avg latency, 30.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.6 ms avg latency, 37.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 14.0 ms avg latency, 39.0 ms max latency.
8333 records sent, 82.952566 records/sec (0.81 MB/sec), 4835.73 ms avg latency, 17548.00 ms max latency, 24 ms 50th, 16387 ms 95th, 17109 ms 99th, 17449 ms 99.9th.
