producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4108.0 ms avg latency, 4108.0 ms max latency.
122 records sent, 24.3 records/sec (0.24 MB/sec), 6869.8 ms avg latency, 18098.0 ms max latency.
310 records sent, 61.6 records/sec (0.60 MB/sec), 8704.5 ms avg latency, 9892.0 ms max latency.
522 records sent, 102.8 records/sec (1.00 MB/sec), 11451.1 ms avg latency, 13361.0 ms max latency.
914 records sent, 181.8 records/sec (1.78 MB/sec), 14787.9 ms avg latency, 16165.0 ms max latency.
1366 records sent, 272.2 records/sec (2.66 MB/sec), 10579.0 ms avg latency, 16264.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 1601.9 ms avg latency, 5122.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 18.7 ms avg latency, 85.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 18.6 ms avg latency, 60.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.0 ms avg latency, 55.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 19.2 ms avg latency, 159.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 17.5 ms avg latency, 83.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.4 ms avg latency, 56.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.7 ms avg latency, 38.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 13.9 ms avg latency, 40.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 14.4 ms avg latency, 47.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 14.1 ms avg latency, 42.0 ms max latency.
8334 records sent, 83.733548 records/sec (0.82 MB/sec), 4666.09 ms avg latency, 18098.00 ms max latency, 25 ms 50th, 15388 ms 95th, 15937 ms 99th, 16165 ms 99.9th.
