producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 9422.0 ms avg latency, 9422.0 ms max latency.
171 records sent, 33.9 records/sec (3.31 MB/sec), 4108.4 ms avg latency, 5607.0 ms max latency.
468 records sent, 93.0 records/sec (9.08 MB/sec), 4961.6 ms avg latency, 6932.0 ms max latency.
783 records sent, 156.2 records/sec (15.25 MB/sec), 2189.0 ms avg latency, 3142.0 ms max latency.
881 records sent, 176.0 records/sec (17.19 MB/sec), 668.4 ms avg latency, 1497.0 ms max latency.
673 records sent, 134.5 records/sec (13.13 MB/sec), 23.5 ms avg latency, 91.0 ms max latency.
739 records sent, 147.6 records/sec (14.41 MB/sec), 31.1 ms avg latency, 148.0 ms max latency.
782 records sent, 156.2 records/sec (15.26 MB/sec), 21.9 ms avg latency, 85.0 ms max latency.
831 records sent, 165.9 records/sec (16.20 MB/sec), 24.0 ms avg latency, 86.0 ms max latency.
858 records sent, 171.5 records/sec (16.75 MB/sec), 30.3 ms avg latency, 157.0 ms max latency.
879 records sent, 175.3 records/sec (17.12 MB/sec), 19.1 ms avg latency, 178.0 ms max latency.
824 records sent, 164.6 records/sec (16.08 MB/sec), 16.6 ms avg latency, 73.0 ms max latency.
810 records sent, 161.1 records/sec (15.74 MB/sec), 15.9 ms avg latency, 57.0 ms max latency.
846 records sent, 169.1 records/sec (16.51 MB/sec), 18.2 ms avg latency, 94.0 ms max latency.
844 records sent, 168.7 records/sec (16.48 MB/sec), 18.4 ms avg latency, 94.0 ms max latency.
860 records sent, 171.1 records/sec (16.71 MB/sec), 57.0 ms avg latency, 416.0 ms max latency.
846 records sent, 168.8 records/sec (16.49 MB/sec), 34.0 ms avg latency, 287.0 ms max latency.
865 records sent, 172.8 records/sec (16.87 MB/sec), 25.5 ms avg latency, 302.0 ms max latency.
959 records sent, 191.7 records/sec (18.72 MB/sec), 36.5 ms avg latency, 238.0 ms max latency.
814 records sent, 162.7 records/sec (15.89 MB/sec), 14.5 ms avg latency, 63.0 ms max latency.
887 records sent, 177.2 records/sec (17.30 MB/sec), 14.8 ms avg latency, 76.0 ms max latency.
923 records sent, 184.5 records/sec (18.02 MB/sec), 21.0 ms avg latency, 127.0 ms max latency.
16666 records sent, 144.001382 records/sec (14.06 MB/sec), 341.63 ms avg latency, 9422.00 ms max latency, 17 ms 50th, 2609 ms 95th, 5734 ms 99th, 6661 ms 99.9th.
