producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 3225.0 ms avg latency, 3225.0 ms max latency.
140 records sent, 27.4 records/sec (2.68 MB/sec), 4974.7 ms avg latency, 8913.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 6289.7 ms avg latency, 7491.0 ms max latency.
305 records sent, 60.2 records/sec (5.88 MB/sec), 5627.1 ms avg latency, 6266.0 ms max latency.
670 records sent, 132.6 records/sec (12.95 MB/sec), 3176.7 ms avg latency, 5659.0 ms max latency.
865 records sent, 173.0 records/sec (16.89 MB/sec), 520.1 ms avg latency, 1848.0 ms max latency.
716 records sent, 142.9 records/sec (13.95 MB/sec), 27.0 ms avg latency, 117.0 ms max latency.
777 records sent, 155.1 records/sec (15.15 MB/sec), 19.8 ms avg latency, 69.0 ms max latency.
827 records sent, 165.4 records/sec (16.15 MB/sec), 26.6 ms avg latency, 117.0 ms max latency.
802 records sent, 160.0 records/sec (15.62 MB/sec), 22.3 ms avg latency, 127.0 ms max latency.
820 records sent, 163.8 records/sec (16.00 MB/sec), 20.4 ms avg latency, 89.0 ms max latency.
865 records sent, 172.6 records/sec (16.85 MB/sec), 41.7 ms avg latency, 444.0 ms max latency.
796 records sent, 158.9 records/sec (15.52 MB/sec), 16.6 ms avg latency, 73.0 ms max latency.
804 records sent, 160.6 records/sec (15.69 MB/sec), 18.2 ms avg latency, 86.0 ms max latency.
823 records sent, 164.2 records/sec (16.04 MB/sec), 18.0 ms avg latency, 79.0 ms max latency.
799 records sent, 159.7 records/sec (15.60 MB/sec), 39.1 ms avg latency, 433.0 ms max latency.
841 records sent, 168.0 records/sec (16.41 MB/sec), 43.4 ms avg latency, 519.0 ms max latency.
857 records sent, 171.1 records/sec (16.71 MB/sec), 18.8 ms avg latency, 101.0 ms max latency.
821 records sent, 164.2 records/sec (16.04 MB/sec), 17.6 ms avg latency, 106.0 ms max latency.
857 records sent, 170.9 records/sec (16.69 MB/sec), 18.2 ms avg latency, 100.0 ms max latency.
854 records sent, 170.7 records/sec (16.67 MB/sec), 16.7 ms avg latency, 95.0 ms max latency.
906 records sent, 179.5 records/sec (17.53 MB/sec), 22.5 ms avg latency, 173.0 ms max latency.
16667 records sent, 140.171903 records/sec (13.69 MB/sec), 439.21 ms avg latency, 8913.00 ms max latency, 17 ms 50th, 4783 ms 95th, 6379 ms 99th, 7167 ms 99.9th.
