producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
1524 records sent, 304.8 records/sec (29.77 MB/sec), 692.1 ms avg latency, 1415.0 ms max latency.
4118 records sent, 823.4 records/sec (80.41 MB/sec), 18.4 ms avg latency, 97.0 ms max latency.
4496 records sent, 899.0 records/sec (87.79 MB/sec), 17.0 ms avg latency, 91.0 ms max latency.
4825 records sent, 965.0 records/sec (94.24 MB/sec), 18.6 ms avg latency, 87.0 ms max latency.
5334 records sent, 1066.8 records/sec (104.18 MB/sec), 81.7 ms avg latency, 375.0 ms max latency.
5403 records sent, 1080.6 records/sec (105.53 MB/sec), 179.3 ms avg latency, 472.0 ms max latency.
5613 records sent, 1122.4 records/sec (109.61 MB/sec), 141.4 ms avg latency, 393.0 ms max latency.
5670 records sent, 1134.0 records/sec (110.74 MB/sec), 115.9 ms avg latency, 282.0 ms max latency.
5757 records sent, 1151.4 records/sec (112.44 MB/sec), 91.0 ms avg latency, 295.0 ms max latency.
5683 records sent, 1136.1 records/sec (110.95 MB/sec), 81.9 ms avg latency, 265.0 ms max latency.
5464 records sent, 1092.8 records/sec (106.72 MB/sec), 116.8 ms avg latency, 447.0 ms max latency.
4894 records sent, 978.8 records/sec (95.59 MB/sec), 310.4 ms avg latency, 714.0 ms max latency.
5715 records sent, 1142.8 records/sec (111.60 MB/sec), 103.0 ms avg latency, 326.0 ms max latency.
5522 records sent, 1104.2 records/sec (107.83 MB/sec), 115.1 ms avg latency, 324.0 ms max latency.
5000 records sent, 996.4 records/sec (97.31 MB/sec), 20.0 ms avg latency, 84.0 ms max latency.
4909 records sent, 981.8 records/sec (95.88 MB/sec), 61.4 ms avg latency, 425.0 ms max latency.
5113 records sent, 1022.6 records/sec (99.86 MB/sec), 31.9 ms avg latency, 149.0 ms max latency.
5004 records sent, 998.8 records/sec (97.54 MB/sec), 20.0 ms avg latency, 88.0 ms max latency.
5008 records sent, 1001.6 records/sec (97.81 MB/sec), 14.6 ms avg latency, 91.0 ms max latency.
100000 records sent, 999.610152 records/sec (97.62 MB/sec), 93.46 ms avg latency, 1415.00 ms max latency, 42 ms 50th, 302 ms 95th, 661 ms 99th, 1107 ms 99.9th.
