producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 9018.0 ms avg latency, 9018.0 ms max latency.
143 records sent, 28.1 records/sec (2.75 MB/sec), 4204.1 ms avg latency, 5155.0 ms max latency.
449 records sent, 89.0 records/sec (8.69 MB/sec), 4842.2 ms avg latency, 6366.0 ms max latency.
700 records sent, 139.5 records/sec (13.62 MB/sec), 2429.6 ms avg latency, 3525.0 ms max latency.
911 records sent, 181.5 records/sec (17.73 MB/sec), 1126.4 ms avg latency, 2033.0 ms max latency.
674 records sent, 134.7 records/sec (13.16 MB/sec), 61.5 ms avg latency, 409.0 ms max latency.
658 records sent, 131.5 records/sec (12.84 MB/sec), 37.3 ms avg latency, 187.0 ms max latency.
737 records sent, 146.8 records/sec (14.34 MB/sec), 38.1 ms avg latency, 293.0 ms max latency.
774 records sent, 154.6 records/sec (15.09 MB/sec), 29.4 ms avg latency, 157.0 ms max latency.
740 records sent, 147.9 records/sec (14.45 MB/sec), 22.1 ms avg latency, 91.0 ms max latency.
744 records sent, 148.5 records/sec (14.50 MB/sec), 22.1 ms avg latency, 114.0 ms max latency.
829 records sent, 165.2 records/sec (16.14 MB/sec), 31.7 ms avg latency, 222.0 ms max latency.
777 records sent, 155.2 records/sec (15.16 MB/sec), 21.4 ms avg latency, 131.0 ms max latency.
801 records sent, 160.1 records/sec (15.64 MB/sec), 21.2 ms avg latency, 68.0 ms max latency.
810 records sent, 162.0 records/sec (15.82 MB/sec), 19.9 ms avg latency, 80.0 ms max latency.
812 records sent, 161.8 records/sec (15.81 MB/sec), 21.6 ms avg latency, 79.0 ms max latency.
866 records sent, 173.0 records/sec (16.89 MB/sec), 54.6 ms avg latency, 343.0 ms max latency.
869 records sent, 173.5 records/sec (16.94 MB/sec), 26.4 ms avg latency, 129.0 ms max latency.
888 records sent, 177.5 records/sec (17.33 MB/sec), 19.5 ms avg latency, 91.0 ms max latency.
879 records sent, 175.7 records/sec (17.15 MB/sec), 21.4 ms avg latency, 105.0 ms max latency.
821 records sent, 164.1 records/sec (16.03 MB/sec), 15.3 ms avg latency, 82.0 ms max latency.
821 records sent, 164.2 records/sec (16.03 MB/sec), 17.2 ms avg latency, 80.0 ms max latency.
865 records sent, 173.0 records/sec (16.89 MB/sec), 15.3 ms avg latency, 61.0 ms max latency.
16666 records sent, 138.786183 records/sec (13.55 MB/sec), 354.13 ms avg latency, 9018.00 ms max latency, 20 ms 50th, 2579 ms 95th, 5377 ms 99th, 6139 ms 99.9th.
