producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 3935.0 ms avg latency, 3935.0 ms max latency.
167 records sent, 33.2 records/sec (3.24 MB/sec), 5151.8 ms avg latency, 10026.0 ms max latency.
420 records sent, 83.9 records/sec (8.20 MB/sec), 5504.3 ms avg latency, 7320.0 ms max latency.
675 records sent, 133.8 records/sec (13.07 MB/sec), 2587.0 ms avg latency, 3948.0 ms max latency.
906 records sent, 180.7 records/sec (17.64 MB/sec), 1220.1 ms avg latency, 2213.0 ms max latency.
672 records sent, 133.8 records/sec (13.06 MB/sec), 33.8 ms avg latency, 256.0 ms max latency.
684 records sent, 136.8 records/sec (13.36 MB/sec), 30.3 ms avg latency, 164.0 ms max latency.
790 records sent, 157.6 records/sec (15.39 MB/sec), 57.0 ms avg latency, 311.0 ms max latency.
822 records sent, 164.3 records/sec (16.05 MB/sec), 45.4 ms avg latency, 190.0 ms max latency.
908 records sent, 181.4 records/sec (17.72 MB/sec), 42.2 ms avg latency, 244.0 ms max latency.
765 records sent, 152.9 records/sec (14.93 MB/sec), 30.9 ms avg latency, 158.0 ms max latency.
809 records sent, 161.7 records/sec (15.79 MB/sec), 38.8 ms avg latency, 316.0 ms max latency.
797 records sent, 159.4 records/sec (15.56 MB/sec), 27.2 ms avg latency, 115.0 ms max latency.
773 records sent, 154.2 records/sec (15.06 MB/sec), 25.3 ms avg latency, 131.0 ms max latency.
788 records sent, 157.3 records/sec (15.36 MB/sec), 19.9 ms avg latency, 74.0 ms max latency.
853 records sent, 170.5 records/sec (16.65 MB/sec), 32.1 ms avg latency, 224.0 ms max latency.
795 records sent, 158.7 records/sec (15.50 MB/sec), 53.9 ms avg latency, 453.0 ms max latency.
789 records sent, 157.7 records/sec (15.40 MB/sec), 17.7 ms avg latency, 82.0 ms max latency.
865 records sent, 172.7 records/sec (16.87 MB/sec), 20.0 ms avg latency, 98.0 ms max latency.
837 records sent, 167.2 records/sec (16.33 MB/sec), 29.7 ms avg latency, 175.0 ms max latency.
889 records sent, 177.7 records/sec (17.35 MB/sec), 26.7 ms avg latency, 219.0 ms max latency.
863 records sent, 172.4 records/sec (16.84 MB/sec), 19.7 ms avg latency, 114.0 ms max latency.
16667 records sent, 138.728660 records/sec (13.55 MB/sec), 389.10 ms avg latency, 10026.00 ms max latency, 22 ms 50th, 2787 ms 95th, 6223 ms 99th, 7084 ms 99.9th.
