producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 9425.0 ms avg latency, 9425.0 ms max latency.
139 records sent, 27.3 records/sec (2.67 MB/sec), 5244.2 ms avg latency, 7154.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 6856.6 ms avg latency, 8264.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 5656.5 ms avg latency, 6376.0 ms max latency.
792 records sent, 158.1 records/sec (15.44 MB/sec), 1870.7 ms avg latency, 4740.0 ms max latency.
761 records sent, 151.7 records/sec (14.81 MB/sec), 223.3 ms avg latency, 964.0 ms max latency.
675 records sent, 134.5 records/sec (13.14 MB/sec), 32.6 ms avg latency, 187.0 ms max latency.
806 records sent, 160.3 records/sec (15.66 MB/sec), 35.5 ms avg latency, 136.0 ms max latency.
777 records sent, 155.2 records/sec (15.15 MB/sec), 27.7 ms avg latency, 100.0 ms max latency.
760 records sent, 151.7 records/sec (14.82 MB/sec), 23.0 ms avg latency, 82.0 ms max latency.
819 records sent, 163.5 records/sec (15.96 MB/sec), 21.9 ms avg latency, 108.0 ms max latency.
824 records sent, 164.5 records/sec (16.07 MB/sec), 29.5 ms avg latency, 180.0 ms max latency.
761 records sent, 151.4 records/sec (14.79 MB/sec), 23.2 ms avg latency, 143.0 ms max latency.
793 records sent, 158.0 records/sec (15.43 MB/sec), 23.5 ms avg latency, 127.0 ms max latency.
767 records sent, 153.1 records/sec (14.95 MB/sec), 19.9 ms avg latency, 106.0 ms max latency.
794 records sent, 158.7 records/sec (15.50 MB/sec), 27.1 ms avg latency, 149.0 ms max latency.
796 records sent, 159.0 records/sec (15.53 MB/sec), 50.3 ms avg latency, 403.0 ms max latency.
835 records sent, 166.8 records/sec (16.29 MB/sec), 18.1 ms avg latency, 81.0 ms max latency.
793 records sent, 158.2 records/sec (15.45 MB/sec), 15.7 ms avg latency, 78.0 ms max latency.
864 records sent, 172.5 records/sec (16.85 MB/sec), 27.1 ms avg latency, 210.0 ms max latency.
831 records sent, 165.9 records/sec (16.20 MB/sec), 19.4 ms avg latency, 65.0 ms max latency.
820 records sent, 164.0 records/sec (16.02 MB/sec), 20.2 ms avg latency, 112.0 ms max latency.
883 records sent, 176.3 records/sec (17.22 MB/sec), 22.3 ms avg latency, 171.0 ms max latency.
16666 records sent, 136.424286 records/sec (13.32 MB/sec), 410.49 ms avg latency, 9425.00 ms max latency, 20 ms 50th, 3822 ms 95th, 6949 ms 99th, 7685 ms 99.9th.
