producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
252 records sent, 50.0 records/sec (0.49 MB/sec), 278.1 ms avg latency, 4458.0 ms max latency.
1436 records sent, 286.3 records/sec (2.80 MB/sec), 191.4 ms avg latency, 796.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 15.8 ms avg latency, 86.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 15.1 ms avg latency, 118.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 14.1 ms avg latency, 74.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 15.7 ms avg latency, 96.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 14.7 ms avg latency, 229.0 ms max latency.
842 records sent, 168.2 records/sec (1.64 MB/sec), 15.5 ms avg latency, 153.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 13.0 ms avg latency, 63.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 14.9 ms avg latency, 88.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 11.5 ms avg latency, 76.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.3 ms avg latency, 49.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.0 ms avg latency, 44.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 10.3 ms avg latency, 40.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.6 ms avg latency, 36.0 ms max latency.
836 records sent, 166.7 records/sec (1.63 MB/sec), 10.2 ms avg latency, 50.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 10.3 ms avg latency, 67.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.9 ms avg latency, 36.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.7 ms avg latency, 29.0 ms max latency.
16667 records sent, 166.660000 records/sec (1.63 MB/sec), 31.58 ms avg latency, 4458.00 ms max latency, 10 ms 50th, 198 ms 95th, 454 ms 99th, 715 ms 99.9th.
