producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
49 records sent, 9.7 records/sec (0.10 MB/sec), 545.8 ms avg latency, 4629.0 ms max latency.
1632 records sent, 326.4 records/sec (3.19 MB/sec), 168.7 ms avg latency, 751.0 ms max latency.
814 records sent, 162.7 records/sec (1.59 MB/sec), 16.1 ms avg latency, 89.0 ms max latency.
848 records sent, 168.8 records/sec (1.65 MB/sec), 14.6 ms avg latency, 124.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 13.7 ms avg latency, 66.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 15.0 ms avg latency, 78.0 ms max latency.
829 records sent, 165.4 records/sec (1.62 MB/sec), 17.4 ms avg latency, 245.0 ms max latency.
842 records sent, 168.2 records/sec (1.64 MB/sec), 20.0 ms avg latency, 221.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 12.8 ms avg latency, 67.0 ms max latency.
832 records sent, 165.8 records/sec (1.62 MB/sec), 14.8 ms avg latency, 88.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 10.7 ms avg latency, 33.0 ms max latency.
833 records sent, 166.3 records/sec (1.62 MB/sec), 9.9 ms avg latency, 44.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 10.5 ms avg latency, 43.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.5 ms avg latency, 42.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 9.8 ms avg latency, 43.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 10.9 ms avg latency, 59.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 9.4 ms avg latency, 61.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.9 ms avg latency, 39.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.1 ms avg latency, 43.0 ms max latency.
827 records sent, 165.4 records/sec (1.62 MB/sec), 9.7 ms avg latency, 52.0 ms max latency.
16666 records sent, 165.890269 records/sec (1.62 MB/sec), 29.31 ms avg latency, 4629.00 ms max latency, 10 ms 50th, 130 ms 95th, 556 ms 99th, 684 ms 99.9th.
