producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6206.0 ms avg latency, 6206.0 ms max latency.
48 records sent, 9.1 records/sec (0.89 MB/sec), 8058.5 ms avg latency, 18335.0 ms max latency.
126 records sent, 25.1 records/sec (2.46 MB/sec), 9601.7 ms avg latency, 10997.0 ms max latency.
174 records sent, 34.3 records/sec (3.35 MB/sec), 9345.1 ms avg latency, 11546.0 ms max latency.
138 records sent, 27.5 records/sec (2.69 MB/sec), 7987.8 ms avg latency, 9047.0 ms max latency.
138 records sent, 27.2 records/sec (2.66 MB/sec), 9183.3 ms avg latency, 9998.0 ms max latency.
263 records sent, 52.1 records/sec (5.09 MB/sec), 7555.2 ms avg latency, 10083.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 2798.8 ms avg latency, 5374.0 ms max latency.
356 records sent, 70.5 records/sec (6.88 MB/sec), 363.3 ms avg latency, 1708.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 102.5 ms avg latency, 489.0 ms max latency.
262 records sent, 52.3 records/sec (5.11 MB/sec), 56.4 ms avg latency, 212.0 ms max latency.
256 records sent, 51.1 records/sec (4.99 MB/sec), 77.2 ms avg latency, 364.0 ms max latency.
270 records sent, 53.7 records/sec (5.25 MB/sec), 53.2 ms avg latency, 230.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 65.8 ms avg latency, 252.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 59.2 ms avg latency, 207.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 41.7 ms avg latency, 166.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 57.1 ms avg latency, 218.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 49.4 ms avg latency, 232.0 ms max latency.
322 records sent, 63.8 records/sec (6.23 MB/sec), 62.1 ms avg latency, 295.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 40.9 ms avg latency, 157.0 ms max latency.
307 records sent, 61.2 records/sec (5.97 MB/sec), 56.3 ms avg latency, 306.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 38.2 ms avg latency, 160.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 35.2 ms avg latency, 124.0 ms max latency.
327 records sent, 65.1 records/sec (6.36 MB/sec), 38.8 ms avg latency, 159.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 54.1 ms avg latency, 267.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 38.7 ms avg latency, 131.0 ms max latency.
329 records sent, 65.3 records/sec (6.38 MB/sec), 44.4 ms avg latency, 152.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 45.2 ms avg latency, 201.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 50.3 ms avg latency, 248.0 ms max latency.
8333 records sent, 50.695057 records/sec (4.95 MB/sec), 1091.48 ms avg latency, 18335.00 ms max latency, 46 ms 50th, 8942 ms 95th, 10046 ms 99th, 10842 ms 99.9th.
