producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6385.0 ms avg latency, 6385.0 ms max latency.
48 records sent, 9.2 records/sec (0.90 MB/sec), 9047.7 ms avg latency, 18784.0 ms max latency.
96 records sent, 18.2 records/sec (1.78 MB/sec), 10736.4 ms avg latency, 12495.0 ms max latency.
174 records sent, 33.6 records/sec (3.28 MB/sec), 11718.8 ms avg latency, 13412.0 ms max latency.
276 records sent, 53.7 records/sec (5.24 MB/sec), 6242.0 ms avg latency, 10210.0 ms max latency.
330 records sent, 65.3 records/sec (6.37 MB/sec), 3473.0 ms avg latency, 4895.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 932.3 ms avg latency, 2351.0 ms max latency.
268 records sent, 53.4 records/sec (5.21 MB/sec), 114.9 ms avg latency, 262.0 ms max latency.
270 records sent, 52.6 records/sec (5.14 MB/sec), 65.6 ms avg latency, 352.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 54.8 ms avg latency, 207.0 ms max latency.
278 records sent, 55.6 records/sec (5.43 MB/sec), 97.7 ms avg latency, 424.0 ms max latency.
296 records sent, 58.5 records/sec (5.71 MB/sec), 63.0 ms avg latency, 230.0 ms max latency.
279 records sent, 55.6 records/sec (5.43 MB/sec), 75.0 ms avg latency, 238.0 ms max latency.
266 records sent, 53.2 records/sec (5.19 MB/sec), 58.7 ms avg latency, 350.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 45.5 ms avg latency, 170.0 ms max latency.
312 records sent, 61.2 records/sec (5.98 MB/sec), 51.1 ms avg latency, 222.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 61.0 ms avg latency, 202.0 ms max latency.
323 records sent, 64.5 records/sec (6.29 MB/sec), 43.5 ms avg latency, 158.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 49.6 ms avg latency, 229.0 ms max latency.
321 records sent, 61.9 records/sec (6.05 MB/sec), 59.7 ms avg latency, 354.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 69.2 ms avg latency, 399.0 ms max latency.
314 records sent, 62.2 records/sec (6.07 MB/sec), 52.6 ms avg latency, 203.0 ms max latency.
327 records sent, 65.2 records/sec (6.36 MB/sec), 45.8 ms avg latency, 198.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 39.6 ms avg latency, 143.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 43.0 ms avg latency, 177.0 ms max latency.
341 records sent, 67.5 records/sec (6.59 MB/sec), 45.3 ms avg latency, 209.0 ms max latency.
327 records sent, 64.7 records/sec (6.32 MB/sec), 49.8 ms avg latency, 254.0 ms max latency.
370 records sent, 73.8 records/sec (7.20 MB/sec), 56.0 ms avg latency, 214.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 44.4 ms avg latency, 187.0 ms max latency.
8333 records sent, 50.769184 records/sec (4.96 MB/sec), 851.70 ms avg latency, 18784.00 ms max latency, 51 ms 50th, 6241 ms 95th, 11918 ms 99th, 13223 ms 99.9th.
