producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7322.0 ms avg latency, 7322.0 ms max latency.
263 records sent, 52.3 records/sec (5.11 MB/sec), 317.3 ms avg latency, 1313.0 ms max latency.
272 records sent, 54.4 records/sec (5.31 MB/sec), 99.6 ms avg latency, 269.0 ms max latency.
324 records sent, 64.8 records/sec (6.32 MB/sec), 55.1 ms avg latency, 163.0 ms max latency.
324 records sent, 64.7 records/sec (6.31 MB/sec), 56.2 ms avg latency, 178.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 32.3 ms avg latency, 136.0 ms max latency.
397 records sent, 79.1 records/sec (7.72 MB/sec), 30.7 ms avg latency, 151.0 ms max latency.
386 records sent, 74.2 records/sec (7.25 MB/sec), 29.1 ms avg latency, 193.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 49.6 ms avg latency, 240.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 43.0 ms avg latency, 236.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 31.5 ms avg latency, 121.0 ms max latency.
350 records sent, 69.8 records/sec (6.82 MB/sec), 35.4 ms avg latency, 150.0 ms max latency.
361 records sent, 71.9 records/sec (7.02 MB/sec), 29.7 ms avg latency, 122.0 ms max latency.
358 records sent, 71.1 records/sec (6.95 MB/sec), 31.6 ms avg latency, 146.0 ms max latency.
355 records sent, 70.8 records/sec (6.91 MB/sec), 28.7 ms avg latency, 120.0 ms max latency.
345 records sent, 68.3 records/sec (6.67 MB/sec), 31.2 ms avg latency, 106.0 ms max latency.
351 records sent, 69.8 records/sec (6.82 MB/sec), 42.7 ms avg latency, 191.0 ms max latency.
352 records sent, 69.7 records/sec (6.80 MB/sec), 37.9 ms avg latency, 185.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 25.8 ms avg latency, 90.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 25.5 ms avg latency, 127.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 26.6 ms avg latency, 102.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 29.5 ms avg latency, 138.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 29.2 ms avg latency, 153.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 26.7 ms avg latency, 146.0 ms max latency.
8333 records sent, 65.538314 records/sec (6.40 MB/sec), 46.15 ms avg latency, 7322.00 ms max latency, 27 ms 50th, 121 ms 95th, 303 ms 99th, 1094 ms 99.9th.
