producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6931.0 ms avg latency, 6931.0 ms max latency.
282 records sent, 56.0 records/sec (5.47 MB/sec), 251.6 ms avg latency, 897.0 ms max latency.
250 records sent, 49.2 records/sec (4.80 MB/sec), 84.6 ms avg latency, 225.0 ms max latency.
302 records sent, 59.7 records/sec (5.83 MB/sec), 60.6 ms avg latency, 222.0 ms max latency.
351 records sent, 69.5 records/sec (6.79 MB/sec), 44.5 ms avg latency, 189.0 ms max latency.
429 records sent, 85.5 records/sec (8.35 MB/sec), 32.9 ms avg latency, 159.0 ms max latency.
404 records sent, 80.8 records/sec (7.89 MB/sec), 35.7 ms avg latency, 168.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 34.5 ms avg latency, 196.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 32.2 ms avg latency, 154.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 40.5 ms avg latency, 256.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 37.0 ms avg latency, 181.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 35.6 ms avg latency, 195.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 33.7 ms avg latency, 120.0 ms max latency.
340 records sent, 67.9 records/sec (6.64 MB/sec), 30.6 ms avg latency, 155.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 31.6 ms avg latency, 172.0 ms max latency.
357 records sent, 70.6 records/sec (6.90 MB/sec), 27.3 ms avg latency, 152.0 ms max latency.
346 records sent, 68.8 records/sec (6.71 MB/sec), 59.2 ms avg latency, 279.0 ms max latency.
348 records sent, 68.9 records/sec (6.73 MB/sec), 35.0 ms avg latency, 148.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 31.9 ms avg latency, 120.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 29.4 ms avg latency, 151.0 ms max latency.
370 records sent, 73.8 records/sec (7.20 MB/sec), 27.5 ms avg latency, 124.0 ms max latency.
357 records sent, 71.2 records/sec (6.96 MB/sec), 29.7 ms avg latency, 111.0 ms max latency.
366 records sent, 72.7 records/sec (7.10 MB/sec), 29.7 ms avg latency, 116.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 27.5 ms avg latency, 128.0 ms max latency.
8333 records sent, 65.526461 records/sec (6.40 MB/sec), 44.73 ms avg latency, 6931.00 ms max latency, 27 ms 50th, 125 ms 95th, 282 ms 99th, 778 ms 99.9th.
