producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7250.0 ms avg latency, 7250.0 ms max latency.
278 records sent, 55.6 records/sec (5.43 MB/sec), 340.8 ms avg latency, 1124.0 ms max latency.
260 records sent, 51.9 records/sec (5.07 MB/sec), 91.3 ms avg latency, 303.0 ms max latency.
286 records sent, 57.0 records/sec (5.57 MB/sec), 51.8 ms avg latency, 228.0 ms max latency.
313 records sent, 61.6 records/sec (6.01 MB/sec), 47.8 ms avg latency, 176.0 ms max latency.
423 records sent, 84.4 records/sec (8.24 MB/sec), 31.8 ms avg latency, 141.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 27.2 ms avg latency, 128.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 32.4 ms avg latency, 154.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 34.6 ms avg latency, 119.0 ms max latency.
344 records sent, 67.6 records/sec (6.60 MB/sec), 37.2 ms avg latency, 165.0 ms max latency.
347 records sent, 69.2 records/sec (6.75 MB/sec), 38.2 ms avg latency, 158.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 36.8 ms avg latency, 213.0 ms max latency.
356 records sent, 70.9 records/sec (6.93 MB/sec), 35.3 ms avg latency, 179.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 27.7 ms avg latency, 115.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 27.1 ms avg latency, 113.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 35.3 ms avg latency, 177.0 ms max latency.
354 records sent, 70.7 records/sec (6.91 MB/sec), 42.2 ms avg latency, 237.0 ms max latency.
354 records sent, 70.2 records/sec (6.86 MB/sec), 32.5 ms avg latency, 171.0 ms max latency.
349 records sent, 69.0 records/sec (6.74 MB/sec), 32.1 ms avg latency, 136.0 ms max latency.
373 records sent, 74.1 records/sec (7.23 MB/sec), 32.4 ms avg latency, 146.0 ms max latency.
380 records sent, 75.6 records/sec (7.38 MB/sec), 27.1 ms avg latency, 122.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 32.1 ms avg latency, 134.0 ms max latency.
350 records sent, 70.0 records/sec (6.83 MB/sec), 27.1 ms avg latency, 96.0 ms max latency.
383 records sent, 76.5 records/sec (7.47 MB/sec), 28.1 ms avg latency, 116.0 ms max latency.
8333 records sent, 65.455945 records/sec (6.39 MB/sec), 46.28 ms avg latency, 7250.00 ms max latency, 27 ms 50th, 115 ms 95th, 449 ms 99th, 931 ms 99.9th.
