producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17114.0 ms avg latency, 17114.0 ms max latency.
42 records sent, 7.8 records/sec (0.76 MB/sec), 6697.4 ms avg latency, 8746.0 ms max latency.
90 records sent, 17.9 records/sec (1.75 MB/sec), 9486.8 ms avg latency, 11159.0 ms max latency.
127 records sent, 25.3 records/sec (2.47 MB/sec), 11861.3 ms avg latency, 13048.0 ms max latency.
179 records sent, 35.1 records/sec (3.43 MB/sec), 12997.3 ms avg latency, 14646.0 ms max latency.
286 records sent, 56.0 records/sec (5.47 MB/sec), 7928.7 ms avg latency, 11680.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 4607.8 ms avg latency, 6170.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 1983.2 ms avg latency, 3640.0 ms max latency.
286 records sent, 56.3 records/sec (5.50 MB/sec), 168.1 ms avg latency, 947.0 ms max latency.
266 records sent, 53.1 records/sec (5.19 MB/sec), 77.2 ms avg latency, 237.0 ms max latency.
288 records sent, 57.3 records/sec (5.59 MB/sec), 60.2 ms avg latency, 190.0 ms max latency.
308 records sent, 61.4 records/sec (5.99 MB/sec), 64.1 ms avg latency, 261.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 44.5 ms avg latency, 183.0 ms max latency.
313 records sent, 62.0 records/sec (6.05 MB/sec), 67.8 ms avg latency, 347.0 ms max latency.
321 records sent, 63.6 records/sec (6.21 MB/sec), 73.2 ms avg latency, 244.0 ms max latency.
324 records sent, 64.3 records/sec (6.28 MB/sec), 51.9 ms avg latency, 197.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 45.7 ms avg latency, 126.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 59.3 ms avg latency, 224.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 53.8 ms avg latency, 179.0 ms max latency.
345 records sent, 68.3 records/sec (6.67 MB/sec), 52.7 ms avg latency, 308.0 ms max latency.
266 records sent, 53.1 records/sec (5.19 MB/sec), 360.1 ms avg latency, 1547.0 ms max latency.
410 records sent, 81.7 records/sec (7.98 MB/sec), 255.6 ms avg latency, 1476.0 ms max latency.
336 records sent, 67.0 records/sec (6.55 MB/sec), 51.5 ms avg latency, 174.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 50.5 ms avg latency, 151.0 ms max latency.
329 records sent, 65.4 records/sec (6.39 MB/sec), 51.3 ms avg latency, 229.0 ms max latency.
353 records sent, 70.3 records/sec (6.87 MB/sec), 50.8 ms avg latency, 217.0 ms max latency.
332 records sent, 66.1 records/sec (6.45 MB/sec), 49.9 ms avg latency, 236.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 38.3 ms avg latency, 155.0 ms max latency.
351 records sent, 70.1 records/sec (6.84 MB/sec), 43.2 ms avg latency, 124.0 ms max latency.
8334 records sent, 51.957282 records/sec (5.07 MB/sec), 1186.41 ms avg latency, 17114.00 ms max latency, 57 ms 50th, 9270 ms 95th, 13282 ms 99th, 14229 ms 99.9th.
