producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16291.0 ms avg latency, 16291.0 ms max latency.
40 records sent, 7.6 records/sec (0.74 MB/sec), 7313.3 ms avg latency, 9084.0 ms max latency.
96 records sent, 18.1 records/sec (1.76 MB/sec), 9936.5 ms avg latency, 12182.0 ms max latency.
132 records sent, 26.1 records/sec (2.55 MB/sec), 12327.3 ms avg latency, 13614.0 ms max latency.
144 records sent, 28.5 records/sec (2.78 MB/sec), 13652.4 ms avg latency, 15250.0 ms max latency.
136 records sent, 26.9 records/sec (2.62 MB/sec), 11985.2 ms avg latency, 13427.0 ms max latency.
204 records sent, 40.0 records/sec (3.91 MB/sec), 11214.2 ms avg latency, 13224.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 6121.8 ms avg latency, 9862.0 ms max latency.
384 records sent, 76.2 records/sec (7.44 MB/sec), 1838.7 ms avg latency, 4181.0 ms max latency.
281 records sent, 55.5 records/sec (5.42 MB/sec), 104.3 ms avg latency, 326.0 ms max latency.
260 records sent, 51.6 records/sec (5.04 MB/sec), 87.5 ms avg latency, 319.0 ms max latency.
319 records sent, 63.4 records/sec (6.20 MB/sec), 78.6 ms avg latency, 240.0 ms max latency.
309 records sent, 61.7 records/sec (6.02 MB/sec), 54.6 ms avg latency, 158.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 58.1 ms avg latency, 252.0 ms max latency.
308 records sent, 60.6 records/sec (5.92 MB/sec), 69.7 ms avg latency, 235.0 ms max latency.
340 records sent, 67.9 records/sec (6.64 MB/sec), 54.7 ms avg latency, 236.0 ms max latency.
330 records sent, 65.7 records/sec (6.42 MB/sec), 61.0 ms avg latency, 260.0 ms max latency.
348 records sent, 69.1 records/sec (6.75 MB/sec), 62.0 ms avg latency, 265.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 51.5 ms avg latency, 228.0 ms max latency.
319 records sent, 62.7 records/sec (6.13 MB/sec), 53.1 ms avg latency, 210.0 ms max latency.
290 records sent, 57.8 records/sec (5.64 MB/sec), 471.3 ms avg latency, 1633.0 ms max latency.
400 records sent, 79.5 records/sec (7.76 MB/sec), 191.9 ms avg latency, 1306.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 56.5 ms avg latency, 198.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 46.1 ms avg latency, 151.0 ms max latency.
325 records sent, 65.0 records/sec (6.35 MB/sec), 55.8 ms avg latency, 207.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 58.5 ms avg latency, 187.0 ms max latency.
333 records sent, 65.7 records/sec (6.42 MB/sec), 46.9 ms avg latency, 218.0 ms max latency.
348 records sent, 69.6 records/sec (6.79 MB/sec), 56.1 ms avg latency, 282.0 ms max latency.
360 records sent, 71.7 records/sec (7.00 MB/sec), 46.9 ms avg latency, 203.0 ms max latency.
8333 records sent, 51.582192 records/sec (5.04 MB/sec), 1459.53 ms avg latency, 16291.00 ms max latency, 60 ms 50th, 11675 ms 95th, 13581 ms 99th, 14577 ms 99.9th.
