producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17355.0 ms avg latency, 17355.0 ms max latency.
36 records sent, 7.2 records/sec (0.70 MB/sec), 6849.8 ms avg latency, 8513.0 ms max latency.
90 records sent, 17.9 records/sec (1.75 MB/sec), 9586.7 ms avg latency, 11142.0 ms max latency.
204 records sent, 39.7 records/sec (3.87 MB/sec), 10305.2 ms avg latency, 11335.0 ms max latency.
154 records sent, 30.3 records/sec (2.96 MB/sec), 10188.2 ms avg latency, 11914.0 ms max latency.
144 records sent, 28.2 records/sec (2.75 MB/sec), 10509.6 ms avg latency, 11705.0 ms max latency.
220 records sent, 43.7 records/sec (4.27 MB/sec), 10616.8 ms avg latency, 12041.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 6117.2 ms avg latency, 9465.0 ms max latency.
394 records sent, 77.9 records/sec (7.60 MB/sec), 2024.6 ms avg latency, 4272.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 128.5 ms avg latency, 568.0 ms max latency.
284 records sent, 55.5 records/sec (5.42 MB/sec), 60.5 ms avg latency, 165.0 ms max latency.
310 records sent, 61.7 records/sec (6.03 MB/sec), 63.7 ms avg latency, 192.0 ms max latency.
309 records sent, 60.9 records/sec (5.94 MB/sec), 68.1 ms avg latency, 208.0 ms max latency.
315 records sent, 63.0 records/sec (6.15 MB/sec), 63.0 ms avg latency, 264.0 ms max latency.
295 records sent, 58.6 records/sec (5.73 MB/sec), 74.5 ms avg latency, 321.0 ms max latency.
334 records sent, 66.6 records/sec (6.51 MB/sec), 70.6 ms avg latency, 303.0 ms max latency.
352 records sent, 70.0 records/sec (6.84 MB/sec), 55.2 ms avg latency, 234.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 50.9 ms avg latency, 186.0 ms max latency.
325 records sent, 64.0 records/sec (6.25 MB/sec), 51.8 ms avg latency, 158.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 52.9 ms avg latency, 191.0 ms max latency.
276 records sent, 54.6 records/sec (5.33 MB/sec), 375.5 ms avg latency, 1596.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 242.1 ms avg latency, 1706.0 ms max latency.
327 records sent, 65.4 records/sec (6.38 MB/sec), 52.5 ms avg latency, 153.0 ms max latency.
346 records sent, 68.8 records/sec (6.72 MB/sec), 48.8 ms avg latency, 215.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 61.7 ms avg latency, 227.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 51.4 ms avg latency, 183.0 ms max latency.
332 records sent, 66.3 records/sec (6.48 MB/sec), 49.5 ms avg latency, 162.0 ms max latency.
354 records sent, 69.6 records/sec (6.80 MB/sec), 47.7 ms avg latency, 172.0 ms max latency.
351 records sent, 70.1 records/sec (6.84 MB/sec), 48.2 ms avg latency, 264.0 ms max latency.
8333 records sent, 51.518411 records/sec (5.03 MB/sec), 1434.53 ms avg latency, 17355.00 ms max latency, 61 ms 50th, 10304 ms 95th, 11281 ms 99th, 11780 ms 99.9th.
