producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16703.0 ms avg latency, 16703.0 ms max latency.
35 records sent, 6.9 records/sec (0.67 MB/sec), 7426.5 ms avg latency, 9252.0 ms max latency.
114 records sent, 22.7 records/sec (2.21 MB/sec), 9622.3 ms avg latency, 11421.0 ms max latency.
234 records sent, 46.7 records/sec (4.56 MB/sec), 8514.3 ms avg latency, 10861.0 ms max latency.
168 records sent, 32.8 records/sec (3.20 MB/sec), 6374.0 ms avg latency, 7711.0 ms max latency.
174 records sent, 33.7 records/sec (3.29 MB/sec), 7745.1 ms avg latency, 8487.0 ms max latency.
406 records sent, 80.7 records/sec (7.88 MB/sec), 4702.2 ms avg latency, 8438.0 ms max latency.
498 records sent, 99.5 records/sec (9.72 MB/sec), 1653.8 ms avg latency, 2804.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 166.8 ms avg latency, 1062.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 76.3 ms avg latency, 274.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 64.8 ms avg latency, 214.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 41.5 ms avg latency, 160.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 59.4 ms avg latency, 169.0 ms max latency.
379 records sent, 75.5 records/sec (7.37 MB/sec), 51.0 ms avg latency, 210.0 ms max latency.
410 records sent, 82.0 records/sec (8.00 MB/sec), 53.9 ms avg latency, 194.0 ms max latency.
399 records sent, 79.6 records/sec (7.77 MB/sec), 43.6 ms avg latency, 173.0 ms max latency.
395 records sent, 79.0 records/sec (7.71 MB/sec), 65.4 ms avg latency, 345.0 ms max latency.
423 records sent, 84.5 records/sec (8.25 MB/sec), 58.7 ms avg latency, 244.0 ms max latency.
395 records sent, 78.4 records/sec (7.66 MB/sec), 62.8 ms avg latency, 251.0 ms max latency.
399 records sent, 79.0 records/sec (7.72 MB/sec), 42.3 ms avg latency, 244.0 ms max latency.
411 records sent, 81.1 records/sec (7.92 MB/sec), 34.9 ms avg latency, 153.0 ms max latency.
418 records sent, 83.5 records/sec (8.16 MB/sec), 43.9 ms avg latency, 188.0 ms max latency.
403 records sent, 80.5 records/sec (7.86 MB/sec), 42.8 ms avg latency, 196.0 ms max latency.
429 records sent, 85.6 records/sec (8.36 MB/sec), 53.1 ms avg latency, 314.0 ms max latency.
8333 records sent, 60.509022 records/sec (5.91 MB/sec), 1068.88 ms avg latency, 16703.00 ms max latency, 52 ms 50th, 7631 ms 95th, 10304 ms 99th, 11004 ms 99.9th.
