producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.2 records/sec (0.02 MB/sec), 4989.0 ms avg latency, 4989.0 ms max latency.
555 records sent, 110.4 records/sec (10.78 MB/sec), 421.5 ms avg latency, 998.0 ms max latency.
540 records sent, 107.9 records/sec (10.53 MB/sec), 66.2 ms avg latency, 388.0 ms max latency.
822 records sent, 164.2 records/sec (16.03 MB/sec), 55.9 ms avg latency, 302.0 ms max latency.
788 records sent, 155.8 records/sec (15.21 MB/sec), 25.2 ms avg latency, 97.0 ms max latency.
805 records sent, 160.3 records/sec (15.65 MB/sec), 27.1 ms avg latency, 176.0 ms max latency.
657 records sent, 131.3 records/sec (12.82 MB/sec), 23.6 ms avg latency, 114.0 ms max latency.
728 records sent, 145.6 records/sec (14.22 MB/sec), 23.1 ms avg latency, 120.0 ms max latency.
696 records sent, 139.1 records/sec (13.59 MB/sec), 23.4 ms avg latency, 103.0 ms max latency.
800 records sent, 159.7 records/sec (15.60 MB/sec), 32.9 ms avg latency, 159.0 ms max latency.
729 records sent, 145.2 records/sec (14.18 MB/sec), 21.1 ms avg latency, 79.0 ms max latency.
745 records sent, 148.7 records/sec (14.52 MB/sec), 21.8 ms avg latency, 93.0 ms max latency.
724 records sent, 144.8 records/sec (14.14 MB/sec), 23.7 ms avg latency, 153.0 ms max latency.
722 records sent, 144.2 records/sec (14.08 MB/sec), 22.7 ms avg latency, 137.0 ms max latency.
728 records sent, 145.4 records/sec (14.20 MB/sec), 21.8 ms avg latency, 89.0 ms max latency.
592 records sent, 118.1 records/sec (11.54 MB/sec), 1117.2 ms avg latency, 2376.0 ms max latency.
768 records sent, 153.4 records/sec (14.98 MB/sec), 174.0 ms avg latency, 2070.0 ms max latency.
703 records sent, 139.7 records/sec (13.64 MB/sec), 20.0 ms avg latency, 99.0 ms max latency.
810 records sent, 161.8 records/sec (15.80 MB/sec), 24.7 ms avg latency, 107.0 ms max latency.
813 records sent, 162.3 records/sec (15.85 MB/sec), 26.1 ms avg latency, 115.0 ms max latency.
759 records sent, 151.5 records/sec (14.79 MB/sec), 20.1 ms avg latency, 90.0 ms max latency.
768 records sent, 153.3 records/sec (14.97 MB/sec), 19.6 ms avg latency, 122.0 ms max latency.
896 records sent, 179.2 records/sec (17.50 MB/sec), 19.9 ms avg latency, 112.0 ms max latency.
16667 records sent, 142.262093 records/sec (13.89 MB/sec), 85.55 ms avg latency, 4989.00 ms max latency, 19 ms 50th, 297 ms 95th, 1908 ms 99th, 2282 ms 99.9th.
