producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8940.0 ms avg latency, 8940.0 ms max latency.
1178 records sent, 235.3 records/sec (0.23 MB/sec), 675.5 ms avg latency, 1451.0 ms max latency.
425 records sent, 84.0 records/sec (0.08 MB/sec), 31.0 ms avg latency, 133.0 ms max latency.
427 records sent, 85.2 records/sec (0.08 MB/sec), 16.3 ms avg latency, 80.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 14.8 ms avg latency, 49.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.0 ms avg latency, 83.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 17.8 ms avg latency, 96.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 18.8 ms avg latency, 117.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 16.3 ms avg latency, 106.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.5 ms avg latency, 90.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 16.1 ms avg latency, 103.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 17.2 ms avg latency, 123.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 16.4 ms avg latency, 119.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 16.4 ms avg latency, 134.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.3 ms avg latency, 80.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 15.3 ms avg latency, 105.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 101.0 ms max latency.
415 records sent, 82.3 records/sec (0.08 MB/sec), 13.9 ms avg latency, 97.0 ms max latency.
8334 records sent, 83.699910 records/sec (0.08 MB/sec), 111.11 ms avg latency, 8940.00 ms max latency, 13 ms 50th, 928 ms 95th, 1311 ms 99th, 1435 ms 99.9th.
