producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9736.0 ms avg latency, 9736.0 ms max latency.
1234 records sent, 246.5 records/sec (0.24 MB/sec), 824.2 ms avg latency, 1518.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 28.3 ms avg latency, 131.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 15.4 ms avg latency, 48.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.6 ms avg latency, 81.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.9 ms avg latency, 63.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.3 ms avg latency, 92.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 14.6 ms avg latency, 60.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 15.9 ms avg latency, 62.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 19.9 ms avg latency, 160.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 16.9 ms avg latency, 114.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 16.2 ms avg latency, 92.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 18.7 ms avg latency, 150.0 ms max latency.
410 records sent, 81.5 records/sec (0.08 MB/sec), 15.5 ms avg latency, 110.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 17.5 ms avg latency, 109.0 ms max latency.
415 records sent, 82.5 records/sec (0.08 MB/sec), 14.4 ms avg latency, 124.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 16.8 ms avg latency, 141.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.5 ms avg latency, 114.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 12.8 ms avg latency, 81.0 ms max latency.
8333 records sent, 82.952566 records/sec (0.08 MB/sec), 137.48 ms avg latency, 9736.00 ms max latency, 13 ms 50th, 1170 ms 95th, 1399 ms 99th, 1507 ms 99.9th.
