producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8394.0 ms avg latency, 8394.0 ms max latency.
1120 records sent, 222.9 records/sec (0.22 MB/sec), 838.6 ms avg latency, 1689.0 ms max latency.
420 records sent, 83.6 records/sec (0.08 MB/sec), 30.1 ms avg latency, 134.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 18.2 ms avg latency, 70.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 47.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.8 ms avg latency, 83.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 17.2 ms avg latency, 61.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 17.6 ms avg latency, 104.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.4 ms avg latency, 72.0 ms max latency.
416 records sent, 82.3 records/sec (0.08 MB/sec), 15.7 ms avg latency, 91.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.7 ms avg latency, 76.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 103.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.8 ms avg latency, 81.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.3 ms avg latency, 94.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 91.0 ms max latency.
413 records sent, 82.0 records/sec (0.08 MB/sec), 14.6 ms avg latency, 102.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 16.5 ms avg latency, 120.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.2 ms avg latency, 108.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.8 ms avg latency, 99.0 ms max latency.
8333 records sent, 82.870895 records/sec (0.08 MB/sec), 128.18 ms avg latency, 8394.00 ms max latency, 13 ms 50th, 1255 ms 95th, 1419 ms 99th, 1662 ms 99.9th.
