producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9051.0 ms avg latency, 9051.0 ms max latency.
1165 records sent, 232.7 records/sec (0.23 MB/sec), 582.5 ms avg latency, 1417.0 ms max latency.
421 records sent, 83.7 records/sec (0.08 MB/sec), 30.4 ms avg latency, 102.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 15.7 ms avg latency, 100.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.0 ms avg latency, 64.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.4 ms avg latency, 110.0 ms max latency.
419 records sent, 83.2 records/sec (0.08 MB/sec), 16.1 ms avg latency, 97.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 18.6 ms avg latency, 134.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.2 ms avg latency, 59.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 17.2 ms avg latency, 121.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 16.2 ms avg latency, 98.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 88.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 85.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 157.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.1 ms avg latency, 109.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.4 ms avg latency, 75.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 14.7 ms avg latency, 94.0 ms max latency.
427 records sent, 85.1 records/sec (0.08 MB/sec), 14.1 ms avg latency, 125.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.0 ms avg latency, 142.0 ms max latency.
8333 records sent, 82.956695 records/sec (0.08 MB/sec), 96.67 ms avg latency, 9051.00 ms max latency, 13 ms 50th, 764 ms 95th, 1258 ms 99th, 1416 ms 99.9th.
