producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
9 records sent, 1.8 records/sec (0.17 MB/sec), 1009.9 ms avg latency, 4555.0 ms max latency.
500 records sent, 98.3 records/sec (9.59 MB/sec), 163.8 ms avg latency, 927.0 ms max latency.
517 records sent, 102.1 records/sec (9.97 MB/sec), 37.7 ms avg latency, 212.0 ms max latency.
800 records sent, 159.9 records/sec (15.61 MB/sec), 22.6 ms avg latency, 127.0 ms max latency.
686 records sent, 137.0 records/sec (13.37 MB/sec), 19.8 ms avg latency, 101.0 ms max latency.
608 records sent, 120.9 records/sec (11.80 MB/sec), 25.8 ms avg latency, 112.0 ms max latency.
589 records sent, 117.8 records/sec (11.50 MB/sec), 20.4 ms avg latency, 121.0 ms max latency.
593 records sent, 118.4 records/sec (11.56 MB/sec), 20.6 ms avg latency, 103.0 ms max latency.
601 records sent, 120.0 records/sec (11.72 MB/sec), 20.6 ms avg latency, 131.0 ms max latency.
632 records sent, 126.4 records/sec (12.34 MB/sec), 22.8 ms avg latency, 116.0 ms max latency.
700 records sent, 140.0 records/sec (13.67 MB/sec), 22.1 ms avg latency, 102.0 ms max latency.
602 records sent, 120.1 records/sec (11.72 MB/sec), 18.7 ms avg latency, 140.0 ms max latency.
652 records sent, 130.3 records/sec (12.73 MB/sec), 21.3 ms avg latency, 121.0 ms max latency.
636 records sent, 126.8 records/sec (12.38 MB/sec), 17.1 ms avg latency, 103.0 ms max latency.
640 records sent, 128.0 records/sec (12.50 MB/sec), 19.4 ms avg latency, 80.0 ms max latency.
678 records sent, 135.3 records/sec (13.21 MB/sec), 17.1 ms avg latency, 106.0 ms max latency.
725 records sent, 145.0 records/sec (14.16 MB/sec), 23.5 ms avg latency, 166.0 ms max latency.
666 records sent, 133.1 records/sec (12.99 MB/sec), 18.3 ms avg latency, 114.0 ms max latency.
653 records sent, 130.6 records/sec (12.75 MB/sec), 28.7 ms avg latency, 220.0 ms max latency.
653 records sent, 130.4 records/sec (12.74 MB/sec), 14.9 ms avg latency, 72.0 ms max latency.
684 records sent, 136.6 records/sec (13.34 MB/sec), 14.8 ms avg latency, 142.0 ms max latency.
735 records sent, 146.8 records/sec (14.34 MB/sec), 12.7 ms avg latency, 79.0 ms max latency.
756 records sent, 151.0 records/sec (14.75 MB/sec), 14.1 ms avg latency, 87.0 ms max latency.
752 records sent, 150.3 records/sec (14.68 MB/sec), 13.3 ms avg latency, 66.0 ms max latency.
908 records sent, 181.5 records/sec (17.72 MB/sec), 8.9 ms avg latency, 59.0 ms max latency.
16666 records sent, 129.628909 records/sec (12.66 MB/sec), 23.82 ms avg latency, 4555.00 ms max latency, 13 ms 50th, 66 ms 95th, 152 ms 99th, 770 ms 99.9th.
