producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 7973.0 ms avg latency, 7973.0 ms max latency.
1084 records sent, 216.4 records/sec (0.21 MB/sec), 360.8 ms avg latency, 822.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 32.6 ms avg latency, 111.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 19.1 ms avg latency, 76.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.8 ms avg latency, 99.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.1 ms avg latency, 69.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 15.7 ms avg latency, 67.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 16.6 ms avg latency, 64.0 ms max latency.
412 records sent, 82.2 records/sec (0.08 MB/sec), 15.6 ms avg latency, 66.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.9 ms avg latency, 65.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.5 ms avg latency, 132.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.0 ms avg latency, 60.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.5 ms avg latency, 51.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.1 ms avg latency, 119.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.0 ms avg latency, 71.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.3 ms avg latency, 128.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.3 ms avg latency, 116.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.4 ms avg latency, 80.0 ms max latency.
411 records sent, 81.8 records/sec (0.08 MB/sec), 20.0 ms avg latency, 213.0 ms max latency.
8333 records sent, 82.966606 records/sec (0.08 MB/sec), 62.39 ms avg latency, 7973.00 ms max latency, 13 ms 50th, 468 ms 95th, 722 ms 99th, 790 ms 99.9th.
