producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8823.0 ms avg latency, 8823.0 ms max latency.
1138 records sent, 227.4 records/sec (0.22 MB/sec), 244.6 ms avg latency, 676.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 38.8 ms avg latency, 177.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 20.2 ms avg latency, 83.0 ms max latency.
412 records sent, 82.4 records/sec (0.08 MB/sec), 13.4 ms avg latency, 55.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 16.1 ms avg latency, 58.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 17.4 ms avg latency, 75.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.7 ms avg latency, 55.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.0 ms avg latency, 64.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.3 ms avg latency, 53.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.3 ms avg latency, 77.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.2 ms avg latency, 65.0 ms max latency.
416 records sent, 82.3 records/sec (0.08 MB/sec), 13.4 ms avg latency, 46.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.8 ms avg latency, 82.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 85.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.2 ms avg latency, 111.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 128.0 ms max latency.
411 records sent, 81.7 records/sec (0.08 MB/sec), 14.7 ms avg latency, 93.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 16.7 ms avg latency, 166.0 ms max latency.
8333 records sent, 82.903049 records/sec (0.08 MB/sec), 48.97 ms avg latency, 8823.00 ms max latency, 13 ms 50th, 293 ms 95th, 548 ms 99th, 660 ms 99.9th.
