producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8383.0 ms avg latency, 8383.0 ms max latency.
1124 records sent, 221.2 records/sec (2.16 MB/sec), 513.6 ms avg latency, 1339.0 ms max latency.
429 records sent, 85.4 records/sec (0.83 MB/sec), 44.1 ms avg latency, 207.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 23.9 ms avg latency, 144.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 14.2 ms avg latency, 61.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 15.9 ms avg latency, 54.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 19.8 ms avg latency, 88.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.3 ms avg latency, 156.0 ms max latency.
413 records sent, 81.3 records/sec (0.79 MB/sec), 18.9 ms avg latency, 145.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 20.6 ms avg latency, 158.0 ms max latency.
412 records sent, 81.6 records/sec (0.80 MB/sec), 16.9 ms avg latency, 137.0 ms max latency.
428 records sent, 85.4 records/sec (0.83 MB/sec), 21.2 ms avg latency, 192.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.8 ms avg latency, 108.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.7 ms avg latency, 107.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.9 ms avg latency, 123.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.3 ms avg latency, 131.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.2 ms avg latency, 104.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.7 ms avg latency, 108.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 16.7 ms avg latency, 157.0 ms max latency.
8333 records sent, 82.888206 records/sec (0.81 MB/sec), 86.98 ms avg latency, 8383.00 ms max latency, 13 ms 50th, 547 ms 95th, 1152 ms 99th, 1314 ms 99.9th.
