producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 16897.0 ms avg latency, 16897.0 ms max latency.
52 records sent, 10.1 records/sec (0.99 MB/sec), 7412.4 ms avg latency, 9001.0 ms max latency.
102 records sent, 19.4 records/sec (1.89 MB/sec), 10448.7 ms avg latency, 12236.0 ms max latency.
168 records sent, 32.5 records/sec (3.18 MB/sec), 11743.7 ms avg latency, 14493.0 ms max latency.
161 records sent, 31.7 records/sec (3.10 MB/sec), 8609.5 ms avg latency, 10318.0 ms max latency.
156 records sent, 30.8 records/sec (3.00 MB/sec), 8301.1 ms avg latency, 9005.0 ms max latency.
357 records sent, 70.7 records/sec (6.90 MB/sec), 5484.1 ms avg latency, 8899.0 ms max latency.
456 records sent, 91.1 records/sec (8.90 MB/sec), 2754.4 ms avg latency, 3347.0 ms max latency.
504 records sent, 100.5 records/sec (9.82 MB/sec), 1223.2 ms avg latency, 2420.0 ms max latency.
379 records sent, 75.5 records/sec (7.37 MB/sec), 86.2 ms avg latency, 271.0 ms max latency.
371 records sent, 73.6 records/sec (7.19 MB/sec), 68.3 ms avg latency, 223.0 ms max latency.
216 records sent, 42.7 records/sec (4.17 MB/sec), 68.2 ms avg latency, 215.0 ms max latency.
149 records sent, 29.7 records/sec (2.90 MB/sec), 50.3 ms avg latency, 214.0 ms max latency.
378 records sent, 75.4 records/sec (7.36 MB/sec), 62.3 ms avg latency, 208.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 64.7 ms avg latency, 164.0 ms max latency.
443 records sent, 88.5 records/sec (8.64 MB/sec), 139.4 ms avg latency, 770.0 ms max latency.
418 records sent, 83.3 records/sec (8.14 MB/sec), 77.9 ms avg latency, 419.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 54.4 ms avg latency, 201.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 114.0 ms avg latency, 635.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 57.7 ms avg latency, 171.0 ms max latency.
417 records sent, 83.4 records/sec (8.14 MB/sec), 45.4 ms avg latency, 178.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 43.1 ms avg latency, 131.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 40.5 ms avg latency, 142.0 ms max latency.
422 records sent, 84.1 records/sec (8.22 MB/sec), 38.6 ms avg latency, 115.0 ms max latency.
445 records sent, 88.9 records/sec (8.68 MB/sec), 29.4 ms avg latency, 105.0 ms max latency.
8334 records sent, 58.789918 records/sec (5.74 MB/sec), 1242.64 ms avg latency, 16897.00 ms max latency, 59 ms 50th, 8472 ms 95th, 11960 ms 99th, 13498 ms 99.9th.
