producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
32 records sent, 6.4 records/sec (0.62 MB/sec), 556.3 ms avg latency, 4280.0 ms max latency.
491 records sent, 98.2 records/sec (9.59 MB/sec), 178.5 ms avg latency, 782.0 ms max latency.
562 records sent, 112.1 records/sec (10.95 MB/sec), 36.7 ms avg latency, 244.0 ms max latency.
732 records sent, 146.4 records/sec (14.30 MB/sec), 34.2 ms avg latency, 184.0 ms max latency.
589 records sent, 116.9 records/sec (11.42 MB/sec), 22.3 ms avg latency, 142.0 ms max latency.
610 records sent, 121.5 records/sec (11.87 MB/sec), 28.8 ms avg latency, 129.0 ms max latency.
579 records sent, 115.6 records/sec (11.29 MB/sec), 24.2 ms avg latency, 108.0 ms max latency.
596 records sent, 118.6 records/sec (11.58 MB/sec), 25.5 ms avg latency, 131.0 ms max latency.
573 records sent, 114.5 records/sec (11.18 MB/sec), 24.3 ms avg latency, 159.0 ms max latency.
621 records sent, 123.9 records/sec (12.10 MB/sec), 23.7 ms avg latency, 101.0 ms max latency.
561 records sent, 111.8 records/sec (10.92 MB/sec), 23.0 ms avg latency, 110.0 ms max latency.
591 records sent, 118.1 records/sec (11.53 MB/sec), 19.9 ms avg latency, 80.0 ms max latency.
564 records sent, 112.8 records/sec (11.01 MB/sec), 19.8 ms avg latency, 99.0 ms max latency.
635 records sent, 127.0 records/sec (12.40 MB/sec), 20.3 ms avg latency, 89.0 ms max latency.
617 records sent, 123.3 records/sec (12.04 MB/sec), 19.6 ms avg latency, 113.0 ms max latency.
640 records sent, 127.5 records/sec (12.45 MB/sec), 16.1 ms avg latency, 82.0 ms max latency.
641 records sent, 128.1 records/sec (12.51 MB/sec), 20.3 ms avg latency, 115.0 ms max latency.
668 records sent, 132.9 records/sec (12.98 MB/sec), 17.8 ms avg latency, 159.0 ms max latency.
713 records sent, 142.3 records/sec (13.90 MB/sec), 19.2 ms avg latency, 105.0 ms max latency.
761 records sent, 152.2 records/sec (14.86 MB/sec), 15.7 ms avg latency, 81.0 ms max latency.
642 records sent, 128.2 records/sec (12.52 MB/sec), 20.9 ms avg latency, 109.0 ms max latency.
707 records sent, 141.1 records/sec (13.78 MB/sec), 15.0 ms avg latency, 76.0 ms max latency.
806 records sent, 160.8 records/sec (15.70 MB/sec), 13.1 ms avg latency, 87.0 ms max latency.
910 records sent, 181.8 records/sec (17.76 MB/sec), 12.6 ms avg latency, 63.0 ms max latency.
1094 records sent, 218.7 records/sec (21.36 MB/sec), 10.2 ms avg latency, 67.0 ms max latency.
16666 records sent, 129.567435 records/sec (12.65 MB/sec), 25.52 ms avg latency, 4280.00 ms max latency, 14 ms 50th, 69 ms 95th, 237 ms 99th, 630 ms 99.9th.
