producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 6791.0 ms avg latency, 6791.0 ms max latency.
991 records sent, 197.6 records/sec (1.93 MB/sec), 267.9 ms avg latency, 729.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 20.9 ms avg latency, 78.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.4 ms avg latency, 55.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 10.7 ms avg latency, 28.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.7 ms avg latency, 29.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 13.4 ms avg latency, 23.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 12.0 ms avg latency, 29.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 10.6 ms avg latency, 43.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 11.0 ms avg latency, 35.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 10.9 ms avg latency, 29.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 8.8 ms avg latency, 31.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 9.6 ms avg latency, 31.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 10.1 ms avg latency, 19.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 10.3 ms avg latency, 18.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 9.3 ms avg latency, 22.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 7.2 ms avg latency, 13.0 ms max latency.
413 records sent, 82.4 records/sec (0.81 MB/sec), 7.9 ms avg latency, 36.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 7.7 ms avg latency, 27.0 ms max latency.
8333 records sent, 82.944309 records/sec (0.81 MB/sec), 42.11 ms avg latency, 6791.00 ms max latency, 10 ms 50th, 291 ms 95th, 589 ms 99th, 679 ms 99.9th.
