producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 7351.0 ms avg latency, 7351.0 ms max latency.
1031 records sent, 205.2 records/sec (2.00 MB/sec), 239.5 ms avg latency, 931.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 21.5 ms avg latency, 117.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.1 ms avg latency, 49.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 10.9 ms avg latency, 33.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.4 ms avg latency, 34.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 11.5 ms avg latency, 33.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 11.3 ms avg latency, 38.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.3 ms avg latency, 34.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 11.4 ms avg latency, 32.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.6 ms avg latency, 52.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.8 ms avg latency, 38.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 10.5 ms avg latency, 29.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 10.1 ms avg latency, 22.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 10.6 ms avg latency, 33.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 9.8 ms avg latency, 34.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 7.2 ms avg latency, 13.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 8.2 ms avg latency, 39.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 7.4 ms avg latency, 22.0 ms max latency.
8333 records sent, 82.948437 records/sec (0.81 MB/sec), 40.11 ms avg latency, 7351.00 ms max latency, 11 ms 50th, 206 ms 95th, 665 ms 99th, 904 ms 99.9th.
