producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 7007.0 ms avg latency, 7007.0 ms max latency.
1016 records sent, 202.4 records/sec (1.98 MB/sec), 257.2 ms avg latency, 976.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 20.4 ms avg latency, 51.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 11.0 ms avg latency, 56.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 10.8 ms avg latency, 29.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 12.4 ms avg latency, 37.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 11.3 ms avg latency, 35.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 11.9 ms avg latency, 33.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 11.1 ms avg latency, 26.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 11.8 ms avg latency, 55.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 11.7 ms avg latency, 37.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 12.4 ms avg latency, 24.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 10.8 ms avg latency, 21.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 10.7 ms avg latency, 25.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 10.5 ms avg latency, 20.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 9.7 ms avg latency, 33.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 7.4 ms avg latency, 14.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 7.7 ms avg latency, 15.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 7.3 ms avg latency, 20.0 ms max latency.
8334 records sent, 83.945245 records/sec (0.82 MB/sec), 41.87 ms avg latency, 7007.00 ms max latency, 11 ms 50th, 247 ms 95th, 603 ms 99th, 937 ms 99.9th.
