producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
92 records sent, 18.2 records/sec (1.78 MB/sec), 628.1 ms avg latency, 3754.0 ms max latency.
636 records sent, 127.0 records/sec (12.40 MB/sec), 606.6 ms avg latency, 1202.0 ms max latency.
633 records sent, 126.4 records/sec (12.35 MB/sec), 61.9 ms avg latency, 183.0 ms max latency.
757 records sent, 151.4 records/sec (14.79 MB/sec), 35.8 ms avg latency, 190.0 ms max latency.
764 records sent, 152.1 records/sec (14.86 MB/sec), 26.9 ms avg latency, 140.0 ms max latency.
671 records sent, 133.6 records/sec (13.05 MB/sec), 21.7 ms avg latency, 123.0 ms max latency.
788 records sent, 157.5 records/sec (15.38 MB/sec), 26.2 ms avg latency, 122.0 ms max latency.
775 records sent, 154.5 records/sec (15.09 MB/sec), 35.4 ms avg latency, 191.0 ms max latency.
691 records sent, 136.8 records/sec (13.36 MB/sec), 23.6 ms avg latency, 102.0 ms max latency.
705 records sent, 140.8 records/sec (13.75 MB/sec), 26.3 ms avg latency, 124.0 ms max latency.
914 records sent, 182.5 records/sec (17.82 MB/sec), 45.6 ms avg latency, 208.0 ms max latency.
732 records sent, 146.3 records/sec (14.29 MB/sec), 22.2 ms avg latency, 105.0 ms max latency.
766 records sent, 152.8 records/sec (14.93 MB/sec), 25.7 ms avg latency, 153.0 ms max latency.
613 records sent, 121.7 records/sec (11.89 MB/sec), 20.9 ms avg latency, 106.0 ms max latency.
679 records sent, 135.7 records/sec (13.25 MB/sec), 21.4 ms avg latency, 112.0 ms max latency.
722 records sent, 144.3 records/sec (14.09 MB/sec), 980.6 ms avg latency, 2325.0 ms max latency.
738 records sent, 147.3 records/sec (14.39 MB/sec), 23.7 ms avg latency, 108.0 ms max latency.
745 records sent, 148.5 records/sec (14.50 MB/sec), 23.2 ms avg latency, 128.0 ms max latency.
733 records sent, 146.1 records/sec (14.27 MB/sec), 23.3 ms avg latency, 129.0 ms max latency.
805 records sent, 160.8 records/sec (15.71 MB/sec), 24.5 ms avg latency, 122.0 ms max latency.
746 records sent, 148.5 records/sec (14.51 MB/sec), 20.3 ms avg latency, 105.0 ms max latency.
789 records sent, 156.9 records/sec (15.32 MB/sec), 20.7 ms avg latency, 90.0 ms max latency.
915 records sent, 182.5 records/sec (17.82 MB/sec), 22.0 ms avg latency, 120.0 ms max latency.
16667 records sent, 143.396713 records/sec (14.00 MB/sec), 94.09 ms avg latency, 3754.00 ms max latency, 21 ms 50th, 610 ms 95th, 1708 ms 99th, 2193 ms 99.9th.
