producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16779.0 ms avg latency, 16779.0 ms max latency.
1827 records sent, 364.9 records/sec (0.36 MB/sec), 3777.9 ms avg latency, 5991.0 ms max latency.
421 records sent, 83.7 records/sec (0.08 MB/sec), 47.9 ms avg latency, 136.0 ms max latency.
427 records sent, 85.3 records/sec (0.08 MB/sec), 27.3 ms avg latency, 134.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 20.9 ms avg latency, 97.0 ms max latency.
421 records sent, 82.8 records/sec (0.08 MB/sec), 17.8 ms avg latency, 98.0 ms max latency.
427 records sent, 85.4 records/sec (0.08 MB/sec), 18.5 ms avg latency, 110.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 17.4 ms avg latency, 66.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.3 ms avg latency, 62.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 17.8 ms avg latency, 73.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 16.3 ms avg latency, 71.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 16.0 ms avg latency, 94.0 ms max latency.
426 records sent, 85.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 61.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 14.8 ms avg latency, 38.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 14.5 ms avg latency, 60.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.9 ms avg latency, 56.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.0 ms avg latency, 71.0 ms max latency.
8334 records sent, 83.794164 records/sec (0.08 MB/sec), 845.26 ms avg latency, 16779.00 ms max latency, 17 ms 50th, 4937 ms 95th, 5685 ms 99th, 5954 ms 99.9th.
