producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17492.0 ms avg latency, 17492.0 ms max latency.
1868 records sent, 372.9 records/sec (0.36 MB/sec), 3892.1 ms avg latency, 5784.0 ms max latency.
411 records sent, 82.1 records/sec (0.08 MB/sec), 47.2 ms avg latency, 135.0 ms max latency.
427 records sent, 85.1 records/sec (0.08 MB/sec), 29.8 ms avg latency, 141.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 20.8 ms avg latency, 72.0 ms max latency.
414 records sent, 82.5 records/sec (0.08 MB/sec), 18.0 ms avg latency, 58.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.9 ms avg latency, 73.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.4 ms avg latency, 68.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.3 ms avg latency, 64.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 16.1 ms avg latency, 53.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 16.8 ms avg latency, 114.0 ms max latency.
412 records sent, 82.0 records/sec (0.08 MB/sec), 15.3 ms avg latency, 78.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 16.3 ms avg latency, 97.0 ms max latency.
414 records sent, 82.4 records/sec (0.08 MB/sec), 14.0 ms avg latency, 46.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 14.0 ms avg latency, 52.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 57.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.8 ms avg latency, 63.0 ms max latency.
8333 records sent, 82.931927 records/sec (0.08 MB/sec), 889.38 ms avg latency, 17492.00 ms max latency, 17 ms 50th, 4996 ms 95th, 5418 ms 99th, 5783 ms 99.9th.
