producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3447.0 ms avg latency, 3447.0 ms max latency.
1700 records sent, 338.5 records/sec (0.33 MB/sec), 3913.3 ms avg latency, 15512.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 53.4 ms avg latency, 156.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 27.4 ms avg latency, 108.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 21.7 ms avg latency, 105.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 17.4 ms avg latency, 60.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 18.2 ms avg latency, 74.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 17.4 ms avg latency, 63.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.0 ms avg latency, 58.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.1 ms avg latency, 46.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.6 ms avg latency, 75.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 16.2 ms avg latency, 81.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.7 ms avg latency, 84.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.1 ms avg latency, 51.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 14.4 ms avg latency, 48.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 14.7 ms avg latency, 48.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 13.7 ms avg latency, 62.0 ms max latency.
8333 records sent, 82.797611 records/sec (0.08 MB/sec), 814.19 ms avg latency, 15512.00 ms max latency, 17 ms 50th, 5036 ms 95th, 5911 ms 99th, 6323 ms 99.9th.
