producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16375.0 ms avg latency, 16375.0 ms max latency.
1779 records sent, 355.7 records/sec (0.35 MB/sec), 2449.6 ms avg latency, 3553.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 67.6 ms avg latency, 436.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 30.5 ms avg latency, 94.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 17.8 ms avg latency, 58.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 19.1 ms avg latency, 64.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 15.9 ms avg latency, 81.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 14.6 ms avg latency, 58.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 15.4 ms avg latency, 69.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 14.5 ms avg latency, 83.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.3 ms avg latency, 57.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 13.9 ms avg latency, 75.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.6 ms avg latency, 59.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.1 ms avg latency, 58.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 14.6 ms avg latency, 69.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.4 ms avg latency, 64.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.0 ms avg latency, 64.0 ms max latency.
8333 records sent, 82.863479 records/sec (0.08 MB/sec), 539.99 ms avg latency, 16375.00 ms max latency, 16 ms 50th, 3300 ms 95th, 3533 ms 99th, 3552 ms 99.9th.
