producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15729.0 ms avg latency, 15729.0 ms max latency.
1726 records sent, 344.6 records/sec (0.34 MB/sec), 2087.0 ms avg latency, 3063.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 48.6 ms avg latency, 138.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 38.5 ms avg latency, 350.0 ms max latency.
418 records sent, 83.1 records/sec (0.08 MB/sec), 19.6 ms avg latency, 60.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 18.4 ms avg latency, 68.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.2 ms avg latency, 46.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.2 ms avg latency, 60.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 15.6 ms avg latency, 61.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.8 ms avg latency, 55.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.7 ms avg latency, 71.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.1 ms avg latency, 55.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 14.8 ms avg latency, 46.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.8 ms avg latency, 66.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.2 ms avg latency, 75.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.2 ms avg latency, 53.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.3 ms avg latency, 46.0 ms max latency.
8333 records sent, 82.944309 records/sec (0.08 MB/sec), 448.87 ms avg latency, 15729.00 ms max latency, 16 ms 50th, 2692 ms 95th, 2951 ms 99th, 3014 ms 99.9th.
