producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14677.0 ms avg latency, 14677.0 ms max latency.
466 records sent, 87.9 records/sec (0.86 MB/sec), 4667.3 ms avg latency, 6700.0 ms max latency.
1584 records sent, 316.1 records/sec (3.09 MB/sec), 5804.5 ms avg latency, 9549.0 ms max latency.
457 records sent, 91.1 records/sec (0.89 MB/sec), 114.7 ms avg latency, 1412.0 ms max latency.
420 records sent, 83.4 records/sec (0.81 MB/sec), 31.2 ms avg latency, 90.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.1 ms avg latency, 73.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 18.7 ms avg latency, 80.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 15.5 ms avg latency, 67.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 15.7 ms avg latency, 42.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 17.4 ms avg latency, 58.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 18.5 ms avg latency, 76.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.9 ms avg latency, 54.0 ms max latency.
417 records sent, 82.9 records/sec (0.81 MB/sec), 15.1 ms avg latency, 66.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.9 ms avg latency, 49.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.7 ms avg latency, 32.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.4 ms avg latency, 32.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.0 ms avg latency, 40.0 ms max latency.
8333 records sent, 82.863479 records/sec (0.81 MB/sec), 1384.69 ms avg latency, 14677.00 ms max latency, 19 ms 50th, 7446 ms 95th, 8697 ms 99th, 9498 ms 99.9th.
