producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17482.0 ms avg latency, 17482.0 ms max latency.
441 records sent, 85.7 records/sec (0.84 MB/sec), 6435.4 ms avg latency, 8015.0 ms max latency.
1078 records sent, 214.3 records/sec (2.09 MB/sec), 8075.2 ms avg latency, 10609.0 ms max latency.
1202 records sent, 239.7 records/sec (2.34 MB/sec), 4024.9 ms avg latency, 10013.0 ms max latency.
417 records sent, 82.8 records/sec (0.81 MB/sec), 36.7 ms avg latency, 98.0 ms max latency.
418 records sent, 82.8 records/sec (0.81 MB/sec), 23.6 ms avg latency, 103.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 15.3 ms avg latency, 52.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 12.9 ms avg latency, 32.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 13.3 ms avg latency, 43.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 13.3 ms avg latency, 45.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.8 ms avg latency, 47.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.7 ms avg latency, 52.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.8 ms avg latency, 66.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 10.6 ms avg latency, 20.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.8 ms avg latency, 39.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.4 ms avg latency, 43.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 11.4 ms avg latency, 29.0 ms max latency.
8333 records sent, 82.786095 records/sec (0.81 MB/sec), 1978.14 ms avg latency, 17482.00 ms max latency, 16 ms 50th, 8682 ms 95th, 9766 ms 99th, 10577 ms 99.9th.
