producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5576.0 ms avg latency, 5576.0 ms max latency.
622 records sent, 122.3 records/sec (1.19 MB/sec), 6780.1 ms avg latency, 18219.0 ms max latency.
1069 records sent, 203.8 records/sec (1.99 MB/sec), 8057.9 ms avg latency, 10459.0 ms max latency.
1097 records sent, 218.9 records/sec (2.14 MB/sec), 3256.8 ms avg latency, 10460.0 ms max latency.
416 records sent, 82.6 records/sec (0.81 MB/sec), 38.3 ms avg latency, 114.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 25.7 ms avg latency, 108.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 15.5 ms avg latency, 75.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 12.3 ms avg latency, 31.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 12.4 ms avg latency, 58.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.9 ms avg latency, 32.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.0 ms avg latency, 53.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 12.7 ms avg latency, 58.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 10.7 ms avg latency, 24.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.2 ms avg latency, 22.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.5 ms avg latency, 32.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.0 ms avg latency, 39.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 10.6 ms avg latency, 31.0 ms max latency.
8333 records sent, 82.889030 records/sec (0.81 MB/sec), 1979.31 ms avg latency, 18219.00 ms max latency, 16 ms 50th, 8457 ms 95th, 9665 ms 99th, 10459 ms 99.9th.
