producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16820.0 ms avg latency, 16820.0 ms max latency.
1832 records sent, 364.4 records/sec (0.36 MB/sec), 2564.1 ms avg latency, 3632.0 ms max latency.
430 records sent, 85.6 records/sec (0.08 MB/sec), 53.4 ms avg latency, 126.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 27.8 ms avg latency, 75.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 42.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.7 ms avg latency, 48.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.5 ms avg latency, 46.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 16.5 ms avg latency, 56.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 15.4 ms avg latency, 47.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.2 ms avg latency, 51.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 45.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.8 ms avg latency, 43.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.4 ms avg latency, 54.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.9 ms avg latency, 28.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 14.6 ms avg latency, 44.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 11.0 ms avg latency, 22.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.4 ms avg latency, 40.0 ms max latency.
8334 records sent, 83.773949 records/sec (0.08 MB/sec), 579.70 ms avg latency, 16820.00 ms max latency, 17 ms 50th, 3429 ms 95th, 3558 ms 99th, 3600 ms 99.9th.
