producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 1781.0 ms avg latency, 1781.0 ms max latency.
1756 records sent, 349.6 records/sec (0.34 MB/sec), 2564.1 ms avg latency, 16230.0 ms max latency.
425 records sent, 84.7 records/sec (0.08 MB/sec), 44.4 ms avg latency, 135.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 23.7 ms avg latency, 85.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 17.3 ms avg latency, 49.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.2 ms avg latency, 47.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 14.9 ms avg latency, 53.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.5 ms avg latency, 50.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.0 ms avg latency, 39.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.9 ms avg latency, 28.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.8 ms avg latency, 38.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 13.4 ms avg latency, 36.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.8 ms avg latency, 50.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.5 ms avg latency, 32.0 ms max latency.
413 records sent, 82.3 records/sec (0.08 MB/sec), 14.5 ms avg latency, 48.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.8 ms avg latency, 28.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.9 ms avg latency, 36.0 ms max latency.
8333 records sent, 82.896452 records/sec (0.08 MB/sec), 554.14 ms avg latency, 16230.00 ms max latency, 16 ms 50th, 3529 ms 95th, 4060 ms 99th, 4197 ms 99.9th.
