producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16562.0 ms avg latency, 16562.0 ms max latency.
1793 records sent, 358.6 records/sec (0.35 MB/sec), 2403.8 ms avg latency, 4011.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 45.5 ms avg latency, 116.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 25.2 ms avg latency, 75.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.6 ms avg latency, 86.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.7 ms avg latency, 59.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.2 ms avg latency, 51.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 44.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 14.2 ms avg latency, 38.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 14.8 ms avg latency, 49.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 14.0 ms avg latency, 43.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.3 ms avg latency, 63.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.4 ms avg latency, 32.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.0 ms avg latency, 23.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.3 ms avg latency, 58.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.1 ms avg latency, 64.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.4 ms avg latency, 52.0 ms max latency.
8333 records sent, 82.897276 records/sec (0.08 MB/sec), 532.43 ms avg latency, 16562.00 ms max latency, 16 ms 50th, 3536 ms 95th, 3763 ms 99th, 3916 ms 99.9th.
