producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
157 records sent, 30.8 records/sec (3.01 MB/sec), 599.4 ms avg latency, 3531.0 ms max latency.
628 records sent, 124.6 records/sec (12.16 MB/sec), 299.7 ms avg latency, 897.0 ms max latency.
660 records sent, 132.0 records/sec (12.89 MB/sec), 35.7 ms avg latency, 136.0 ms max latency.
746 records sent, 149.1 records/sec (14.56 MB/sec), 24.9 ms avg latency, 122.0 ms max latency.
809 records sent, 161.5 records/sec (15.78 MB/sec), 19.9 ms avg latency, 75.0 ms max latency.
718 records sent, 142.9 records/sec (13.96 MB/sec), 18.8 ms avg latency, 85.0 ms max latency.
794 records sent, 158.6 records/sec (15.49 MB/sec), 33.6 ms avg latency, 183.0 ms max latency.
756 records sent, 151.2 records/sec (14.77 MB/sec), 36.5 ms avg latency, 229.0 ms max latency.
726 records sent, 145.0 records/sec (14.16 MB/sec), 19.2 ms avg latency, 64.0 ms max latency.
738 records sent, 146.8 records/sec (14.34 MB/sec), 17.6 ms avg latency, 57.0 ms max latency.
850 records sent, 169.8 records/sec (16.58 MB/sec), 19.8 ms avg latency, 81.0 ms max latency.
710 records sent, 142.0 records/sec (13.87 MB/sec), 16.8 ms avg latency, 57.0 ms max latency.
813 records sent, 161.2 records/sec (15.75 MB/sec), 17.3 ms avg latency, 64.0 ms max latency.
756 records sent, 151.1 records/sec (14.76 MB/sec), 17.2 ms avg latency, 104.0 ms max latency.
716 records sent, 143.2 records/sec (13.98 MB/sec), 38.6 ms avg latency, 479.0 ms max latency.
859 records sent, 171.7 records/sec (16.77 MB/sec), 55.2 ms avg latency, 822.0 ms max latency.
740 records sent, 147.8 records/sec (14.44 MB/sec), 15.5 ms avg latency, 67.0 ms max latency.
786 records sent, 157.1 records/sec (15.34 MB/sec), 15.3 ms avg latency, 52.0 ms max latency.
763 records sent, 152.1 records/sec (14.85 MB/sec), 16.4 ms avg latency, 74.0 ms max latency.
793 records sent, 158.3 records/sec (15.46 MB/sec), 16.2 ms avg latency, 87.0 ms max latency.
744 records sent, 148.8 records/sec (14.53 MB/sec), 14.8 ms avg latency, 76.0 ms max latency.
861 records sent, 172.1 records/sec (16.81 MB/sec), 13.9 ms avg latency, 57.0 ms max latency.
16666 records sent, 148.940544 records/sec (14.54 MB/sec), 38.61 ms avg latency, 3531.00 ms max latency, 15 ms 50th, 116 ms 95th, 633 ms 99th, 801 ms 99.9th.
