producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
37 records sent, 7.4 records/sec (0.72 MB/sec), 864.3 ms avg latency, 4309.0 ms max latency.
578 records sent, 115.6 records/sec (11.29 MB/sec), 422.9 ms avg latency, 1238.0 ms max latency.
688 records sent, 137.4 records/sec (13.42 MB/sec), 54.1 ms avg latency, 290.0 ms max latency.
866 records sent, 173.1 records/sec (16.90 MB/sec), 23.7 ms avg latency, 124.0 ms max latency.
804 records sent, 160.4 records/sec (15.66 MB/sec), 19.5 ms avg latency, 93.0 ms max latency.
758 records sent, 151.1 records/sec (14.76 MB/sec), 21.8 ms avg latency, 73.0 ms max latency.
815 records sent, 162.6 records/sec (15.88 MB/sec), 25.0 ms avg latency, 123.0 ms max latency.
776 records sent, 154.3 records/sec (15.07 MB/sec), 27.7 ms avg latency, 137.0 ms max latency.
718 records sent, 143.6 records/sec (14.02 MB/sec), 21.4 ms avg latency, 73.0 ms max latency.
707 records sent, 141.0 records/sec (13.77 MB/sec), 20.2 ms avg latency, 130.0 ms max latency.
790 records sent, 157.7 records/sec (15.41 MB/sec), 18.1 ms avg latency, 78.0 ms max latency.
831 records sent, 165.8 records/sec (16.19 MB/sec), 18.3 ms avg latency, 66.0 ms max latency.
775 records sent, 154.8 records/sec (15.12 MB/sec), 17.7 ms avg latency, 93.0 ms max latency.
835 records sent, 166.7 records/sec (16.28 MB/sec), 17.5 ms avg latency, 94.0 ms max latency.
760 records sent, 151.8 records/sec (14.82 MB/sec), 43.1 ms avg latency, 598.0 ms max latency.
814 records sent, 162.7 records/sec (15.89 MB/sec), 42.2 ms avg latency, 827.0 ms max latency.
825 records sent, 164.2 records/sec (16.03 MB/sec), 18.8 ms avg latency, 125.0 ms max latency.
893 records sent, 178.4 records/sec (17.42 MB/sec), 21.3 ms avg latency, 116.0 ms max latency.
842 records sent, 168.3 records/sec (16.44 MB/sec), 17.9 ms avg latency, 110.0 ms max latency.
867 records sent, 172.5 records/sec (16.84 MB/sec), 16.9 ms avg latency, 75.0 ms max latency.
816 records sent, 163.0 records/sec (15.92 MB/sec), 15.7 ms avg latency, 79.0 ms max latency.
16666 records sent, 150.910935 records/sec (14.74 MB/sec), 40.19 ms avg latency, 4309.00 ms max latency, 16 ms 50th, 104 ms 95th, 704 ms 99th, 946 ms 99.9th.
