producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9791.0 ms avg latency, 9791.0 ms max latency.
1325 records sent, 261.8 records/sec (2.56 MB/sec), 4638.4 ms avg latency, 6430.0 ms max latency.
1997 records sent, 399.2 records/sec (3.90 MB/sec), 2628.7 ms avg latency, 6398.0 ms max latency.
841 records sent, 167.9 records/sec (1.64 MB/sec), 18.4 ms avg latency, 79.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 11.9 ms avg latency, 40.0 ms max latency.
832 records sent, 165.8 records/sec (1.62 MB/sec), 11.6 ms avg latency, 48.0 ms max latency.
845 records sent, 168.7 records/sec (1.65 MB/sec), 11.8 ms avg latency, 70.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 12.7 ms avg latency, 84.0 ms max latency.
835 records sent, 166.7 records/sec (1.63 MB/sec), 11.5 ms avg latency, 53.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 13.9 ms avg latency, 89.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.3 ms avg latency, 24.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 11.6 ms avg latency, 58.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.9 ms avg latency, 35.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 9.6 ms avg latency, 37.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 9.9 ms avg latency, 71.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.7 ms avg latency, 34.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.1 ms avg latency, 80.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.5 ms avg latency, 25.0 ms max latency.
16667 records sent, 166.895309 records/sec (1.63 MB/sec), 693.29 ms avg latency, 9791.00 ms max latency, 11 ms 50th, 5043 ms 95th, 6045 ms 99th, 6391 ms 99.9th.
