producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9856.0 ms avg latency, 9856.0 ms max latency.
1121 records sent, 223.8 records/sec (2.19 MB/sec), 4678.0 ms avg latency, 6469.0 ms max latency.
2206 records sent, 440.9 records/sec (4.31 MB/sec), 2900.6 ms avg latency, 6473.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 15.5 ms avg latency, 53.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 11.8 ms avg latency, 35.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 11.4 ms avg latency, 46.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 11.3 ms avg latency, 49.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 14.8 ms avg latency, 146.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 11.3 ms avg latency, 61.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 14.0 ms avg latency, 93.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 10.5 ms avg latency, 38.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 11.6 ms avg latency, 57.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 10.1 ms avg latency, 39.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.5 ms avg latency, 44.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.8 ms avg latency, 53.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.5 ms avg latency, 31.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 9.4 ms avg latency, 79.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 8.6 ms avg latency, 24.0 ms max latency.
16667 records sent, 166.861891 records/sec (1.63 MB/sec), 707.99 ms avg latency, 9856.00 ms max latency, 10 ms 50th, 5373 ms 95th, 5983 ms 99th, 6449 ms 99.9th.
