producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3730.0 ms avg latency, 3730.0 ms max latency.
373 records sent, 73.3 records/sec (0.72 MB/sec), 5028.0 ms avg latency, 17670.0 ms max latency.
970 records sent, 189.8 records/sec (1.85 MB/sec), 6252.1 ms avg latency, 8662.0 ms max latency.
1389 records sent, 277.0 records/sec (2.70 MB/sec), 5164.0 ms avg latency, 8901.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 82.1 ms avg latency, 177.0 ms max latency.
420 records sent, 83.4 records/sec (0.81 MB/sec), 64.6 ms avg latency, 151.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 38.7 ms avg latency, 122.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 24.2 ms avg latency, 121.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 17.6 ms avg latency, 67.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 17.3 ms avg latency, 54.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 16.8 ms avg latency, 49.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.3 ms avg latency, 76.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.4 ms avg latency, 49.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 15.8 ms avg latency, 58.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.4 ms avg latency, 56.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.6 ms avg latency, 49.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.9 ms avg latency, 43.0 ms max latency.
8333 records sent, 82.733492 records/sec (0.81 MB/sec), 1832.31 ms avg latency, 17670.00 ms max latency, 27 ms 50th, 7674 ms 95th, 8311 ms 99th, 8858 ms 99.9th.
