producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5055.0 ms avg latency, 5055.0 ms max latency.
614 records sent, 121.8 records/sec (1.19 MB/sec), 6535.4 ms avg latency, 20127.0 ms max latency.
1088 records sent, 212.7 records/sec (2.08 MB/sec), 8243.8 ms avg latency, 10263.0 ms max latency.
1172 records sent, 233.8 records/sec (2.28 MB/sec), 4093.9 ms avg latency, 11216.0 ms max latency.
413 records sent, 82.4 records/sec (0.80 MB/sec), 92.3 ms avg latency, 196.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 63.7 ms avg latency, 167.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 31.5 ms avg latency, 122.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 19.4 ms avg latency, 86.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 17.9 ms avg latency, 74.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 16.3 ms avg latency, 39.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.6 ms avg latency, 45.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.1 ms avg latency, 77.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 16.7 ms avg latency, 39.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.7 ms avg latency, 69.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.5 ms avg latency, 60.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.3 ms avg latency, 44.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 14.6 ms avg latency, 52.0 ms max latency.
8333 records sent, 82.820653 records/sec (0.81 MB/sec), 2152.11 ms avg latency, 20127.00 ms max latency, 26 ms 50th, 8754 ms 95th, 10037 ms 99th, 11173 ms 99.9th.
