producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4133.0 ms avg latency, 4133.0 ms max latency.
515 records sent, 99.9 records/sec (0.98 MB/sec), 5024.9 ms avg latency, 19111.0 ms max latency.
1046 records sent, 201.0 records/sec (1.96 MB/sec), 5964.4 ms avg latency, 8236.0 ms max latency.
1301 records sent, 259.2 records/sec (2.53 MB/sec), 5145.5 ms avg latency, 10490.0 ms max latency.
425 records sent, 84.6 records/sec (0.83 MB/sec), 88.5 ms avg latency, 189.0 ms max latency.
420 records sent, 83.6 records/sec (0.82 MB/sec), 69.2 ms avg latency, 145.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 41.5 ms avg latency, 117.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 20.3 ms avg latency, 100.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 17.8 ms avg latency, 70.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 16.7 ms avg latency, 54.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 16.3 ms avg latency, 47.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 18.1 ms avg latency, 49.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.4 ms avg latency, 52.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.1 ms avg latency, 72.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.5 ms avg latency, 54.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.0 ms avg latency, 35.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.1 ms avg latency, 36.0 ms max latency.
8333 records sent, 82.902225 records/sec (0.81 MB/sec), 1881.62 ms avg latency, 19111.00 ms max latency, 29 ms 50th, 7565 ms 95th, 9575 ms 99th, 10424 ms 99.9th.
